pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
241.590000,301.920000,138.990000,707.590000,606.970000,276.970000,491.238161,735.145647
241.490000,301.920000,138.950000,707.570000,606.960000,276.980000,491.238161,735.145647
240.960000,302.030000,138.910000,707.530000,607.020000,277.010000,491.575465,733.896541
240.940000,302.010000,139.070000,707.010000,607.020000,276.990000,492.010000,733.100000
240.890000,301.960000,139.040000,706.980000,606.980000,276.970000,491.970000,732.140000
240.880000,301.950000,139.000000,706.960000,606.303246,272.697019,491.950000,731.260000
240.840000,301.930000,138.970000,706.930000,606.303246,272.697019,492.418724,730.648865
240.830000,301.910000,138.940000,706.920000,608.074091,271.947555,492.840000,730.770000
240.810000,301.890000,138.930000,706.900000,605.544313,273.071751,492.970000,730.070000
240.790000,301.850000,138.910000,706.870000,605.970000,273.020000,492.940000,729.220000
240.780000,301.810000,138.870000,706.870000,606.010000,273.060000,492.870000,728.330000
240.740000,301.760000,138.830000,706.860000,605.038357,271.198092,493.000000,727.770000
240.700000,301.730000,138.790000,706.840000,605.000000,270.980000,492.960000,727.050000
240.660000,301.720000,138.760000,706.830000,604.990000,270.950000,494.171298,726.062580
240.630000,301.690000,138.740000,706.830000,604.990000,270.980000,494.880000,725.860000
240.590000,301.720000,138.710000,706.820000,604.970000,270.970000,494.671007,723.693905
240.620000,301.660000,138.680000,706.800000,604.950000,270.970000,495.020000,723.470000
240.640000,301.600000,138.670000,706.810000,605.040000,271.020000,495.060000,722.930000
240.600000,301.580000,138.650000,706.810000,604.960000,271.000000,494.980000,722.310000
240.560000,301.570000,138.640000,706.820000,604.970000,270.990000,495.040000,721.940000
240.580000,301.510000,138.570000,706.840000,604.990000,270.970000,494.980000,721.410000
240.760000,301.050000,138.560000,706.840000,604.980000,270.950000,495.000000,720.990000
240.750000,301.030000,138.560000,706.850000,604.970000,270.980000,495.040000,720.590000
240.720000,301.010000,138.530000,706.870000,604.279424,271.572824,494.960000,720.100000
240.720000,301.010000,138.510000,706.880000,604.279424,271.572824,495.020000,719.830000
240.680000,300.990000,138.360000,706.940000,604.279424,271.572824,494.271240,718.216343
240.660000,300.990000,138.330000,706.970000,604.279424,271.572824,494.030000,717.820000
240.660000,300.970000,138.350000,707.000000,604.010000,271.950000,494.020000,717.530000
240.640000,300.950000,138.330000,707.020000,603.970000,272.000000,493.990000,717.210000
240.620000,300.950000,138.300000,707.030000,604.279424,271.572824,493.980000,717.060000
240.610000,300.940000,138.290000,707.060000,604.279424,271.572824,493.960000,716.780000
240.580000,300.950000,138.300000,707.090000,604.279424,271.572824,492.672170,716.587879
240.620000,300.930000,138.310000,707.130000,604.279424,271.572824,492.760000,716.870000
240.570000,300.920000,138.310000,707.160000,603.773468,271.572824,492.930000,716.900000
240.570000,300.930000,138.280000,707.210000,604.030000,271.990000,492.900000,716.890000
240.550000,300.930000,138.290000,707.260000,603.520490,273.446483,491.372926,714.959414
240.570000,300.920000,138.290000,707.280000,603.520490,273.446483,491.772693,715.847667
240.510000,300.940000,138.290000,707.330000,603.520490,273.446483,492.100000,716.170000
239.970000,301.110000,138.260000,707.400000,604.020000,273.010000,491.372926,716.143752
239.970000,301.110000,138.270000,707.430000,603.520490,273.446483,489.673914,717.624174
239.950000,301.100000,138.280000,707.460000,603.520490,273.446483,489.274147,718.364385
239.970000,301.100000,138.230000,707.630000,603.520490,273.446483,488.774438,720.140892
239.940000,301.110000,138.130000,707.990000,604.020000,272.980000,488.774438,720.288934
239.950000,301.120000,138.120000,708.020000,603.980000,272.980000,487.974903,721.029145
239.950000,301.110000,138.150000,708.040000,603.980000,272.990000,487.775019,722.805652
239.950000,301.120000,138.140000,708.110000,603.990000,272.990000,487.775019,723.693905
239.970000,301.120000,138.170000,708.140000,603.990000,273.010000,486.875542,724.878243
239.960000,301.130000,138.150000,708.200000,604.010000,272.990000,486.875542,726.062580
239.950000,301.140000,138.170000,708.240000,604.000000,273.030000,487.275310,727.246918
239.950000,301.150000,138.140000,708.310000,604.010000,272.960000,486.375833,728.727340
239.970000,301.160000,138.130000,708.390000,603.990000,272.990000,486.475775,730.503847
239.970000,301.170000,138.120000,708.420000,604.000000,272.980000,486.475775,730.503847
239.960000,301.180000,138.090000,708.550000,604.000000,273.000000,487.539066,730.506526
239.970000,301.190000,137.980000,708.970000,603.990000,273.000000,487.672322,731.690864
239.970000,301.180000,137.980000,709.030000,604.000000,273.010000,488.338601,733.072591
239.970000,301.190000,137.990000,709.070000,603.960000,272.990000,488.871624,734.651708
239.970000,301.220000,137.990000,709.100000,603.970000,272.990000,488.871624,734.651708
239.980000,301.220000,138.000000,709.160000,604.000000,272.980000,489.138136,733.862149
239.970000,301.240000,138.010000,709.190000,604.000000,272.960000,488.471857,736.033435
239.980000,301.230000,138.030000,709.230000,603.970000,272.970000,488.338601,736.625604
239.990000,301.260000,138.030000,709.270000,603.980000,272.980000,488.205345,736.822994
239.990000,301.260000,138.030000,709.330000,603.970000,273.010000,487.539066,738.796890
240.000000,301.270000,138.040000,709.380000,603.980000,272.990000,486.739531,741.165565
240.000000,301.300000,138.020000,709.450000,604.020000,272.970000,485.939996,741.165565
240.020000,301.310000,137.890000,709.920000,604.000000,273.000000,485.806741,742.152513
240.030000,301.340000,137.890000,709.970000,603.990000,272.990000,485.406973,744.126410
240.020000,301.370000,137.910000,709.980000,604.010000,273.000000,485.140462,744.521189
240.040000,301.380000,137.930000,710.000000,603.990000,273.010000,485.100000,745.320000
240.050000,301.410000,137.920000,710.040000,603.980000,273.010000,485.060000,746.250000
240.050000,301.430000,137.950000,710.050000,604.010000,273.000000,485.080000,747.010000
240.060000,301.450000,137.960000,710.090000,604.000000,273.010000,485.020000,747.850000
240.060000,301.500000,137.970000,710.130000,604.030000,272.980000,485.000000,748.820000
239.930000,302.020000,137.970000,710.150000,604.010000,272.970000,485.070000,749.420000
239.960000,302.030000,137.990000,710.150000,604.000000,273.000000,485.160000,750.080000
239.970000,302.040000,138.000000,710.180000,603.990000,273.030000,485.050000,750.900000
239.980000,302.060000,138.030000,710.170000,604.020000,272.940000,485.806741,750.640267
239.980000,302.070000,138.030000,710.210000,604.010000,273.010000,486.050000,751.200000
240.010000,302.080000,138.030000,710.220000,600.990712,279.067461,486.130000,751.500000
240.020000,302.100000,138.040000,710.220000,600.737734,280.941120,486.206508,752.614163
240.030000,302.120000,138.050000,710.260000,600.737734,280.941120,486.040000,753.200000
240.060000,302.150000,138.050000,710.270000,600.940000,280.990000,486.100000,753.420000
240.070000,302.150000,138.050000,710.270000,600.980000,280.990000,486.473020,753.206332
240.080000,302.160000,138.050000,710.280000,601.000000,280.990000,486.210000,753.100000
240.090000,302.160000,138.070000,710.290000,600.980000,280.980000,486.020000,753.270000
240.120000,302.190000,138.090000,710.260000,600.990000,281.000000,487.672322,755.377618
240.140000,302.210000,138.090000,710.270000,600.980000,280.970000,487.006043,755.772397
240.150000,302.200000,138.110000,710.270000,600.950000,280.980000,487.000000,756.070000
240.160000,302.230000,138.130000,710.250000,600.960000,280.990000,487.010000,756.140000
240.180000,302.240000,138.130000,710.260000,600.990000,281.000000,487.060000,756.210000
240.200000,302.240000,138.130000,710.240000,600.930000,281.000000,487.040000,756.240000
240.210000,302.270000,138.130000,710.260000,600.970000,281.000000,487.030000,756.220000
240.230000,302.270000,138.140000,710.240000,601.749646,280.941120,487.010000,756.250000
240.240000,302.290000,138.150000,710.230000,601.980000,281.000000,487.000000,756.210000
240.240000,302.290000,138.150000,710.210000,602.020000,280.990000,487.030000,756.150000
240.270000,302.280000,138.140000,710.200000,602.000000,281.030000,487.020000,756.140000
240.270000,302.300000,138.150000,710.190000,602.000000,281.010000,487.030000,756.090000
240.280000,302.310000,138.140000,710.180000,601.950000,280.990000,487.040000,756.090000
240.300000,302.310000,138.140000,710.140000,601.920000,281.030000,487.050000,756.060000
240.310000,302.310000,138.160000,710.120000,601.950000,281.020000,487.006043,757.548904
240.300000,302.320000,138.160000,710.090000,601.920000,281.040000,487.030000,757.960000
240.300000,302.330000,138.140000,710.080000,601.970000,281.040000,487.050000,757.840000
240.310000,302.340000,138.160000,710.040000,601.960000,280.990000,487.080000,757.680000
240.330000,302.330000,138.140000,710.020000,601.980000,281.010000,487.100000,757.350000
240.330000,302.340000,138.160000,710.000000,601.930000,281.000000,487.180000,757.000000
240.340000,302.340000,138.160000,709.970000,601.930000,281.010000,487.190000,756.470000
240.350000,302.370000,138.150000,709.950000,601.970000,281.020000,487.310000,756.060000
240.370000,302.370000,138.160000,709.920000,601.960000,280.980000,487.320000,755.570000
240.370000,302.370000,138.160000,709.890000,601.990000,280.970000,487.620000,755.140000
240.410000,302.350000,138.140000,709.850000,601.990000,280.960000,488.380000,754.980000
240.390000,302.360000,138.130000,709.830000,602.050000,280.980000,489.310000,754.910000
240.430000,302.350000,138.130000,709.790000,602.030000,280.970000,490.190000,754.690000
240.400000,302.360000,138.130000,709.740000,602.030000,280.990000,491.150000,754.420000
240.400000,302.340000,138.110000,709.710000,601.980000,280.950000,488.072089,753.403722
240.440000,302.340000,138.110000,709.660000,601.990000,280.970000,488.205345,752.614163
240.420000,302.340000,138.110000,709.620000,602.030000,280.990000,488.072089,752.219384
240.440000,302.350000,138.100000,709.570000,602.761557,280.566388,488.605113,750.837657
240.420000,302.330000,138.110000,709.520000,603.040000,280.990000,487.672322,750.048098
240.430000,302.320000,138.280000,708.970000,603.050000,281.000000,487.672322,750.245488
240.440000,302.320000,138.270000,708.930000,603.020000,280.990000,487.672322,750.245488
240.430000,302.310000,138.240000,708.900000,602.990000,280.990000,487.272554,748.666371
240.410000,302.300000,138.230000,708.860000,603.020000,280.990000,487.805578,747.482033
240.420000,302.290000,138.200000,708.810000,603.000000,280.930000,488.072089,746.297695
240.390000,302.310000,138.190000,708.760000,603.050000,281.000000,488.338601,744.718578
240.420000,302.290000,138.190000,708.700000,603.020000,280.930000,488.205345,743.336851
240.400000,302.280000,138.180000,708.650000,603.020000,280.960000,488.205345,742.547293
240.390000,302.290000,138.160000,708.630000,603.050000,280.980000,489.671159,740.770786
240.390000,302.290000,138.150000,708.570000,603.050000,280.950000,489.671159,740.770786
240.360000,302.290000,138.140000,708.510000,603.050000,280.970000,489.804415,740.178617
240.360000,302.280000,138.280000,707.960000,603.090000,280.980000,489.937671,737.020383
240.360000,302.240000,138.260000,707.920000,603.030000,280.940000,489.937671,737.020383
240.350000,302.230000,138.230000,707.870000,604.785379,279.067461,489.937671,736.428215
240.350000,302.230000,138.220000,707.830000,605.080000,279.000000,490.070926,736.230825
240.350000,302.220000,138.190000,707.800000,605.040000,278.980000,490.070926,736.230825
240.340000,302.220000,138.190000,707.760000,605.030000,278.980000,490.190000,735.370000
240.350000,302.210000,138.170000,707.730000,605.020000,278.990000,490.603950,733.269981
240.340000,302.190000,138.170000,707.680000,605.040000,278.990000,490.870461,733.467370
240.330000,302.190000,138.160000,707.640000,605.040000,278.970000,491.140000,732.290000
240.330000,302.180000,138.180000,707.590000,605.050000,278.980000,491.040000,731.030000
240.330000,302.160000,138.170000,707.540000,605.020000,278.970000,491.060000,730.010000
240.310000,302.150000,138.370000,706.960000,605.050000,278.980000,491.403484,728.927409
240.310000,302.140000,138.860000,706.160000,605.050000,278.960000,491.536740,728.335240
240.310000,302.140000,138.890000,705.980000,605.040000,279.000000,492.120000,727.210000
240.310000,302.140000,138.830000,706.120000,605.050000,278.970000,492.880000,726.610000
240.320000,302.120000,138.820000,706.080000,605.050000,278.970000,490.870461,725.374396
240.310000,302.120000,138.820000,706.060000,605.080000,278.980000,492.069764,725.374396
240.300000,302.120000,138.820000,706.040000,605.110000,278.960000,492.930000,724.770000
240.300000,302.130000,138.830000,706.020000,605.110000,278.940000,493.640000,724.210000
240.300000,302.100000,138.810000,706.000000,605.020000,278.970000,493.900000,723.590000
240.300000,302.100000,138.800000,705.990000,605.070000,278.960000,493.950000,722.720000
240.300000,302.080000,138.800000,705.980000,605.030000,278.980000,493.940000,721.770000
240.300000,302.090000,138.790000,705.950000,605.070000,278.970000,493.960000,720.840000
240.290000,302.090000,138.800000,705.950000,605.020000,278.960000,493.950000,719.930000
240.290000,302.080000,138.800000,705.950000,605.030000,278.980000,493.930000,719.030000
240.310000,302.100000,138.810000,705.940000,605.050000,278.980000,493.135810,715.307525
240.310000,302.100000,138.820000,705.950000,605.038357,274.570678,493.269066,715.307525
240.320000,302.090000,138.820000,705.950000,605.038357,275.320142,494.201856,715.110136
240.320000,302.090000,138.810000,705.950000,605.020000,275.010000,494.068601,713.925798
240.330000,302.100000,138.830000,705.950000,605.030000,275.000000,494.068601,713.925798
240.330000,302.080000,138.850000,705.950000,604.980000,275.000000,493.668833,712.741460
240.330000,302.090000,138.860000,705.950000,605.020000,274.980000,493.402322,712.544071
240.340000,302.090000,138.860000,705.970000,605.030000,275.000000,494.201856,713.136240
240.340000,302.090000,138.870000,705.970000,605.291335,271.947555,494.740000,712.860000
240.350000,302.090000,138.870000,705.990000,606.556224,272.697019,494.760000,712.280000
240.370000,302.080000,138.890000,706.000000,607.050000,272.960000,494.900000,711.950000
240.360000,302.080000,138.900000,706.020000,607.100000,273.000000,494.980000,711.660000
240.360000,302.080000,138.920000,706.040000,607.030000,272.980000,493.935345,709.978006
240.360000,302.070000,138.920000,706.040000,607.010000,272.990000,493.670000,709.640000
240.370000,302.070000,138.930000,706.060000,607.020000,273.000000,493.530000,709.260000
240.370000,302.060000,138.950000,706.080000,607.000000,273.020000,493.668833,708.201499
240.370000,302.060000,138.980000,706.100000,606.990000,273.020000,493.970000,707.850000
240.370000,302.070000,138.990000,706.120000,606.990000,273.040000,493.990000,707.710000
240.380000,302.070000,139.000000,706.140000,607.020000,273.010000,493.990000,707.770000
240.400000,302.070000,139.010000,706.180000,606.990000,273.040000,494.000000,707.750000
240.390000,302.070000,139.020000,706.210000,607.010000,273.030000,493.980000,707.750000
240.400000,302.060000,139.030000,706.220000,606.980000,273.050000,493.002554,705.832824
240.410000,302.070000,139.030000,706.240000,607.000000,273.020000,492.700000,706.010000
240.410000,302.080000,139.040000,706.290000,607.000000,273.020000,492.810000,706.050000
240.430000,302.060000,139.050000,706.320000,606.990000,273.010000,491.536740,705.240655
240.410000,302.050000,139.050000,706.370000,600.484756,274.195947,490.070926,705.635434
240.390000,302.050000,139.040000,706.420000,600.484756,274.195947,489.804415,706.030213
240.390000,302.050000,139.010000,706.520000,599.990000,274.000000,489.804415,706.030213
240.390000,302.050000,138.910000,706.940000,599.990000,274.020000,489.804415,706.030213
240.380000,302.040000,138.910000,706.960000,600.030000,274.020000,490.204182,707.806720
240.380000,302.010000,138.910000,707.000000,600.000000,274.020000,489.937671,708.201499
240.370000,302.010000,138.930000,707.000000,600.030000,274.010000,489.804415,708.793668
240.370000,302.010000,138.940000,707.030000,600.040000,274.040000,489.404647,709.780616
240.350000,302.000000,138.960000,707.050000,600.040000,274.060000,489.138136,711.359733
240.340000,302.010000,138.960000,707.070000,600.010000,274.060000,489.138136,712.544071
240.340000,301.990000,138.970000,707.090000,600.000000,274.030000,488.990000,713.920000
240.340000,301.980000,138.980000,707.110000,600.020000,274.010000,488.871624,712.741460
240.340000,301.990000,138.980000,707.130000,600.030000,274.040000,489.190000,713.640000
240.320000,301.970000,138.990000,707.160000,600.030000,274.040000,489.170000,714.700000
240.320000,301.960000,138.990000,707.180000,600.010000,274.010000,489.060000,715.990000
240.320000,301.940000,138.980000,707.220000,600.010000,273.980000,489.070000,716.960000
240.310000,301.950000,138.990000,707.230000,600.000000,273.980000,488.205345,720.044876
240.290000,301.950000,138.990000,707.260000,600.010000,274.020000,486.872787,722.413552
240.290000,301.900000,138.980000,707.300000,599.990000,274.020000,487.272554,723.795279
240.270000,301.910000,138.960000,707.340000,599.990000,274.010000,487.272554,723.795279
240.240000,301.890000,138.950000,707.420000,600.000000,274.010000,487.805578,725.571785
240.240000,301.870000,138.960000,707.440000,600.030000,274.000000,487.805578,726.953513
240.220000,301.860000,138.950000,707.500000,600.010000,274.030000,487.539066,727.545682
240.210000,301.820000,138.740000,708.010000,600.010000,274.040000,487.539066,727.545682
240.210000,301.790000,138.750000,708.020000,600.020000,274.030000,487.272554,729.914357
240.190000,301.770000,138.750000,708.030000,600.010000,274.020000,487.272554,729.914357
240.170000,301.740000,138.750000,708.060000,600.020000,274.020000,486.473020,731.690864
240.160000,301.710000,138.760000,708.070000,600.030000,274.030000,486.339764,732.085643
240.150000,301.680000,138.760000,708.090000,600.030000,274.020000,486.606275,734.849098
240.140000,301.640000,138.760000,708.120000,600.030000,274.040000,487.006043,735.638656
240.130000,301.590000,138.770000,708.120000,600.030000,274.020000,487.006043,735.638656
240.140000,301.560000,138.760000,708.140000,600.000000,274.060000,487.160000,736.320000
240.130000,301.550000,138.750000,708.170000,600.030000,274.040000,487.100000,737.650000
240.150000,301.400000,138.770000,708.160000,600.020000,274.040000,485.939996,739.191669
240.250000,300.980000,138.750000,708.190000,600.030000,274.060000,485.939996,739.191669
240.240000,300.940000,138.760000,708.210000,600.040000,274.040000,486.080000,739.380000
240.210000,300.920000,138.750000,708.210000,600.040000,274.040000,485.960000,740.840000
240.180000,300.890000,138.730000,708.220000,600.030000,274.040000,486.080000,741.480000
240.170000,300.840000,138.730000,708.240000,600.030000,274.050000,486.200000,742.140000
240.130000,300.790000,138.720000,708.260000,600.050000,274.040000,486.130000,743.010000
240.130000,300.730000,138.700000,708.290000,600.030000,274.040000,485.806741,744.521189
240.110000,300.680000,138.700000,708.300000,600.020000,274.030000,486.060000,745.150000
240.090000,300.630000,138.710000,708.280000,600.040000,274.020000,486.130000,745.270000
240.100000,300.570000,138.670000,708.320000,600.030000,274.030000,485.940000,746.940000
240.090000,300.460000,138.310000,708.800000,600.000000,274.030000,486.220000,747.290000
240.190000,300.000000,138.120000,709.080000,600.020000,274.020000,485.540229,748.468981
240.170000,299.980000,138.120000,709.070000,600.030000,274.040000,485.880000,748.130000
240.150000,299.930000,138.100000,709.080000,600.020000,274.030000,485.970000,748.270000
240.130000,299.890000,138.080000,709.080000,600.010000,274.040000,485.970000,748.330000
240.110000,299.840000,138.080000,709.070000,600.080000,274.040000,485.920000,748.560000
240.090000,299.820000,138.060000,709.070000,600.060000,274.050000,485.930000,749.960000
240.080000,299.770000,138.050000,709.070000,602.761557,277.943265,485.740000,750.120000
240.040000,299.700000,138.030000,709.070000,602.002623,278.692729,485.850000,750.260000
240.040000,299.640000,138.020000,709.060000,602.000000,279.010000,485.940000,750.410000
240.040000,299.570000,138.000000,709.060000,602.020000,279.020000,488.871624,751.232436
240.040000,299.450000,137.990000,709.050000,601.990000,279.020000,489.170000,751.020000
240.090000,298.980000,137.990000,709.030000,602.030000,279.020000,489.170000,751.030000
240.090000,298.950000,137.990000,708.990000,602.020000,279.020000,489.040000,751.030000
240.060000,298.920000,137.980000,708.970000,601.990000,279.030000,489.060000,751.040000
240.040000,298.890000,137.950000,708.960000,601.980000,279.010000,489.040000,751.000000
240.010000,298.830000,137.930000,708.940000,601.990000,279.010000,489.050000,750.950000
239.990000,298.790000,137.910000,708.930000,601.990000,279.010000,489.070000,750.910000
239.970000,298.760000,137.910000,708.920000,601.980000,278.980000,489.100000,750.810000
239.960000,298.690000,137.890000,708.870000,601.980000,279.020000,489.140000,750.720000
239.950000,298.650000,137.860000,708.860000,601.980000,279.010000,489.230000,750.460000
239.940000,298.620000,137.840000,708.830000,601.960000,279.010000,489.404647,750.245488
239.940000,298.570000,137.820000,708.810000,601.980000,278.990000,489.870000,750.030000
239.920000,298.470000,137.780000,708.790000,601.950000,279.010000,489.990000,749.810000
240.000000,298.010000,137.760000,708.770000,601.970000,278.990000,490.010000,749.270000
239.980000,297.970000,137.750000,708.740000,601.980000,279.010000,490.070000,748.690000
239.960000,297.930000,137.710000,708.680000,602.010000,278.990000,490.050000,748.010000
239.940000,297.900000,137.690000,708.680000,602.000000,278.990000,490.070000,747.280000
239.910000,297.860000,137.650000,708.620000,602.010000,279.020000,490.120000,746.680000
239.910000,297.800000,137.630000,708.590000,602.030000,279.020000,490.130000,745.880000
239.880000,297.750000,137.570000,708.580000,602.040000,279.020000,490.140000,745.100000
239.840000,297.700000,137.560000,708.510000,602.010000,278.990000,490.120000,744.240000
239.840000,297.650000,137.780000,707.960000,601.990000,278.980000,490.204182,745.902916
239.800000,297.620000,137.760000,707.930000,601.980000,279.010000,490.180000,745.490000
239.800000,297.560000,137.710000,707.890000,602.040000,279.000000,490.100000,744.370000
239.790000,297.480000,137.680000,707.840000,602.010000,279.000000,490.000000,743.110000
239.900000,297.030000,137.650000,707.800000,602.000000,279.000000,490.030000,742.080000
239.870000,297.010000,137.620000,707.750000,602.030000,278.990000,490.060000,741.010000
239.860000,296.980000,137.560000,707.780000,602.060000,279.050000,490.110000,739.910000
239.820000,296.950000,137.490000,707.740000,602.010000,278.990000,490.160000,738.810000
239.800000,296.930000,137.300000,707.790000,602.030000,279.010000,490.200000,737.760000
239.780000,296.890000,137.260000,707.720000,602.030000,279.000000,489.271392,735.638656
239.770000,296.850000,137.220000,707.690000,602.000000,279.010000,489.937671,735.638656
239.760000,296.810000,137.210000,707.630000,602.040000,279.000000,490.040000,735.020000
239.720000,296.770000,137.170000,707.590000,602.020000,279.000000,490.040000,734.010000
239.690000,296.760000,137.160000,707.530000,602.030000,279.010000,490.050000,733.040000
239.650000,296.710000,137.320000,707.000000,602.255601,277.193801,490.050000,732.060000
239.690000,296.650000,137.270000,706.940000,602.010000,276.980000,490.204182,731.690864
239.580000,296.650000,137.270000,706.910000,601.990000,276.990000,490.010000,731.040000
239.610000,296.630000,137.250000,706.860000,601.990000,276.990000,490.010000,730.030000
239.540000,296.590000,137.200000,706.830000,602.000000,276.980000,491.136973,727.150902
238.980000,296.770000,137.180000,706.770000,601.990000,276.980000,491.136973,727.150902
238.990000,296.750000,137.130000,706.730000,602.000000,276.990000,491.136973,727.348292
238.960000,296.730000,137.130000,706.690000,602.030000,276.970000,491.803252,725.374396
238.950000,296.680000,137.130000,706.650000,602.030000,276.950000,492.869298,724.584837
238.960000,296.690000,137.120000,706.620000,601.990000,276.970000,493.800000,724.690000
238.960000,296.660000,137.100000,706.600000,602.000000,276.950000,494.840000,724.730000
238.940000,296.610000,137.090000,706.570000,601.950000,276.930000,495.740000,724.580000
238.940000,296.600000,137.060000,706.570000,601.990000,276.970000,496.280000,724.180000
238.940000,296.610000,137.070000,706.530000,601.990000,276.960000,496.670000,723.730000
238.920000,296.580000,137.210000,706.060000,602.010000,276.970000,496.700000,722.780000
238.900000,296.580000,137.200000,706.040000,601.980000,276.960000,496.700000,721.950000
238.920000,296.530000,137.190000,706.050000,602.000000,276.980000,496.660000,721.030000
239.030000,296.090000,137.190000,706.040000,601.990000,276.980000,496.590000,720.080000
239.030000,296.100000,137.200000,706.050000,601.990000,276.990000,496.490000,719.210000
239.020000,296.080000,137.230000,706.070000,602.010000,276.990000,495.840000,717.990000
239.030000,296.080000,137.230000,706.070000,601.970000,276.990000,494.930000,716.490000
239.030000,296.070000,137.230000,706.080000,601.970000,276.980000,494.000000,715.100000
239.010000,296.080000,137.240000,706.080000,601.980000,276.980000,494.201856,711.951902
239.020000,296.080000,137.220000,706.110000,601.980000,276.980000,494.201856,711.951902
239.010000,296.100000,137.260000,706.130000,601.990000,276.960000,493.802089,711.557123
239.040000,296.120000,137.250000,706.160000,602.010000,276.970000,493.535577,711.359733
239.040000,296.120000,137.280000,706.180000,601.970000,277.010000,493.240000,710.070000
239.040000,296.130000,137.300000,706.210000,601.990000,276.970000,492.602787,709.978006
239.040000,296.140000,137.310000,706.220000,601.990000,276.970000,492.130000,709.140000
239.040000,296.150000,137.350000,706.270000,601.970000,277.010000,491.536740,707.411941
239.040000,296.150000,137.340000,706.300000,601.990000,276.980000,491.150000,706.220000
239.060000,296.160000,137.340000,706.370000,601.990000,277.000000,491.210000,705.940000
239.040000,296.170000,137.360000,706.410000,602.010000,277.020000,491.669996,707.017161
239.060000,296.160000,137.320000,706.490000,602.050000,276.990000,492.050000,706.730000
239.050000,296.170000,137.180000,706.990000,602.030000,276.990000,492.020000,706.380000
239.060000,296.190000,137.210000,707.040000,602.010000,277.000000,492.160000,706.170000
239.060000,296.180000,137.230000,707.080000,602.050000,276.980000,490.870461,704.253707
239.070000,296.180000,137.250000,707.120000,601.990000,277.020000,490.770000,703.910000
239.090000,296.210000,137.250000,707.170000,601.970000,277.000000,490.870000,703.900000
239.090000,296.250000,137.280000,707.210000,602.010000,277.000000,491.070000,703.970000
239.090000,296.240000,137.280000,707.250000,602.010000,276.990000,490.070926,703.858927
239.100000,296.280000,137.300000,707.270000,602.000000,277.000000,490.040000,704.280000
239.120000,296.290000,137.300000,707.310000,602.020000,277.010000,489.404647,703.858927
239.110000,296.290000,137.290000,707.360000,601.970000,276.980000,488.738368,704.648486
239.120000,296.310000,137.280000,707.450000,601.990000,276.980000,488.738368,704.648486
239.110000,296.350000,137.120000,707.960000,601.990000,276.970000,487.672322,707.017161
239.130000,296.360000,137.120000,707.990000,601.960000,276.990000,487.272554,707.806720
239.130000,296.390000,137.150000,708.020000,601.990000,276.990000,487.405810,708.596278
239.130000,296.390000,137.140000,708.050000,601.930000,276.960000,487.272554,710.767564
239.130000,296.420000,137.140000,708.080000,602.000000,276.980000,486.872787,711.359733
239.140000,296.460000,137.140000,708.120000,602.002623,282.065316,487.805578,713.136240
239.150000,296.450000,137.140000,708.160000,601.990000,282.000000,487.139299,714.123188
239.140000,296.510000,137.130000,708.200000,602.010000,282.010000,487.139299,717.281422
239.040000,296.940000,137.140000,708.210000,602.020000,282.020000,487.139299,717.281422
239.040000,296.950000,137.170000,708.220000,602.020000,282.010000,487.139299,717.478811
239.040000,296.970000,137.170000,708.280000,602.010000,282.010000,487.139299,718.465759
239.070000,296.980000,137.160000,708.310000,601.980000,282.020000,487.539066,720.242266
239.080000,297.010000,137.170000,708.350000,601.990000,282.010000,487.139299,722.216162
239.090000,297.030000,137.170000,708.360000,602.010000,282.020000,486.872787,724.190058
239.100000,297.070000,137.160000,708.410000,601.980000,282.030000,486.606275,724.584837
239.110000,297.100000,137.170000,708.460000,602.000000,282.010000,485.806741,727.150902
239.120000,297.110000,137.020000,708.940000,602.000000,282.000000,485.806741,727.150902
239.130000,297.130000,137.030000,708.940000,601.970000,282.010000,485.673485,730.111747
239.160000,297.160000,137.030000,708.960000,601.990000,281.990000,485.673485,730.111747
239.170000,297.170000,137.040000,708.970000,601.990000,282.020000,486.090000,730.910000
239.170000,297.190000,137.050000,709.000000,601.980000,282.030000,485.673485,732.085643
239.210000,297.200000,137.050000,709.000000,601.990000,281.990000,485.670000,732.980000
239.210000,297.220000,137.030000,709.030000,601.990000,282.010000,486.050000,733.930000
239.220000,297.250000,137.040000,709.050000,602.010000,281.990000,486.339764,736.230825
239.220000,297.270000,137.060000,709.050000,601.990000,282.020000,486.872787,736.822994
239.250000,297.280000,137.040000,709.050000,602.000000,281.990000,487.220000,737.470000
239.250000,297.300000,137.050000,709.070000,601.980000,281.980000,487.980000,738.130000
239.260000,297.320000,137.050000,709.080000,602.000000,282.020000,487.006043,738.796890
239.280000,297.340000,137.040000,709.110000,601.970000,282.050000,487.060000,739.260000
239.280000,297.350000,137.060000,709.110000,601.980000,282.030000,487.060000,740.830000
239.310000,297.360000,137.060000,709.110000,601.990000,282.010000,487.006043,742.942072
239.300000,297.410000,137.050000,709.130000,601.970000,282.030000,487.090000,743.210000
239.310000,297.420000,137.060000,709.140000,601.960000,282.030000,487.272554,744.323799
239.330000,297.440000,137.050000,709.150000,602.000000,282.010000,487.080000,744.160000
