pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
190.990000,279.060000,88.900000,599.340000,558.020263,275.255714,437.742249,593.749204
190.950000,279.040000,88.890000,599.400000,557.501492,274.103043,438.090000,596.130000
190.920000,279.020000,88.770000,599.700000,557.242106,274.103043,438.070000,598.770000
190.880000,279.010000,88.650000,600.050000,555.685793,274.871490,438.210000,601.070000
190.830000,278.990000,88.650000,600.090000,555.685793,274.871490,436.083955,603.925736
190.800000,278.980000,88.660000,600.150000,555.685793,274.871490,437.742249,606.031225
190.790000,278.960000,88.660000,600.210000,555.685793,274.871490,438.216048,608.136714
190.750000,278.950000,88.650000,600.340000,555.685793,275.255714,437.979148,609.189459
190.700000,278.940000,88.680000,600.390000,555.685793,275.255714,437.979148,612.698608
190.650000,278.920000,88.400000,600.820000,555.685793,275.255714,437.979148,614.102267
190.600000,278.900000,88.160000,601.160000,556.982721,277.176832,437.505350,619.365990
190.550000,278.910000,87.980000,601.750000,556.982721,277.176832,437.268451,619.716905
190.460000,278.900000,87.980000,601.820000,556.982721,277.176832,437.031552,622.524224
189.950000,279.050000,87.970000,601.880000,556.204564,277.176832,436.960000,624.910000
189.920000,279.030000,87.960000,601.950000,556.204564,277.176832,437.268451,628.840692
189.900000,279.020000,87.950000,602.010000,555.685793,277.176832,436.540000,631.380000
189.840000,279.010000,87.960000,602.040000,553.870094,279.097950,437.268451,633.402586
189.820000,279.000000,87.950000,602.100000,553.870094,279.097950,437.268451,633.402586
189.770000,278.980000,87.960000,602.130000,553.870094,279.097950,437.505350,636.911734
189.740000,278.950000,87.970000,602.180000,553.870094,279.482173,437.268451,637.262649
189.700000,278.940000,87.960000,602.260000,554.907636,279.482173,437.200000,637.390000
189.620000,278.930000,87.940000,602.300000,555.945178,279.482173,437.505350,640.420883
189.560000,278.930000,87.950000,602.330000,556.204564,279.482173,437.031552,643.228202
188.990000,279.070000,87.960000,602.380000,556.204564,279.482173,437.090000,643.180000
188.940000,279.060000,87.960000,602.440000,557.760878,281.403291,436.083955,646.386436
188.910000,279.030000,87.930000,602.470000,557.760878,281.403291,436.020000,646.140000
188.870000,279.020000,87.670000,602.930000,557.760878,281.403291,436.040000,646.060000
188.820000,279.000000,87.520000,603.010000,557.760878,281.403291,436.000000,646.010000
188.770000,278.980000,87.450000,603.060000,556.463950,282.555962,433.478063,650.246500
188.740000,278.970000,87.460000,603.030000,555.945178,283.324409,432.870000,650.280000
188.640000,278.940000,87.420000,603.020000,555.945178,283.324409,432.020000,651.660000
188.590000,278.940000,87.400000,602.980000,556.204564,284.477080,431.270000,652.630000
188.480000,278.950000,87.370000,602.960000,556.204564,284.477080,430.830000,653.200000
187.940000,279.060000,87.350000,602.900000,556.204564,284.477080,430.260000,653.860000
187.370000,279.200000,87.310000,602.830000,556.204564,284.477080,430.060000,654.400000
187.280000,279.190000,87.270000,602.760000,556.204564,284.477080,430.060000,654.580000
187.240000,279.130000,87.220000,602.630000,556.204564,284.861304,430.010000,654.750000
187.170000,279.130000,87.180000,602.480000,555.426407,289.471987,429.940000,654.650000
187.110000,279.110000,87.350000,601.930000,555.426407,289.471987,430.040000,654.730000
187.080000,279.070000,87.700000,601.110000,555.426407,289.471987,429.930000,654.310000
187.000000,279.050000,87.870000,600.670000,555.426407,289.856210,430.150000,653.990000
186.970000,279.020000,87.910000,600.280000,553.870094,289.471987,427.555583,656.562967
186.890000,279.000000,87.840000,600.110000,553.870094,289.087763,428.266281,655.159308
186.830000,278.960000,87.740000,600.000000,553.870094,289.087763,429.390000,654.800000
186.760000,278.910000,87.610000,599.880000,553.870094,289.087763,430.450000,653.750000
186.700000,278.870000,87.300000,599.860000,553.870094,289.087763,431.240000,652.520000
186.620000,278.830000,87.210000,599.670000,553.870094,289.087763,431.860000,650.710000
186.560000,278.780000,87.160000,599.360000,553.870094,289.087763,432.500000,648.960000
185.980000,278.880000,87.220000,598.830000,553.870094,289.087763,432.940000,646.900000
185.900000,278.850000,87.380000,598.110000,554.388865,286.013974,433.570000,644.830000
185.830000,278.770000,87.750000,597.320000,554.388865,286.013974,434.080000,642.500000
185.750000,278.700000,87.610000,597.120000,554.388865,286.013974,434.630000,639.830000
185.730000,278.610000,87.370000,597.050000,554.388865,286.013974,434.820000,636.960000
185.620000,278.490000,87.120000,596.940000,554.388865,286.013974,434.890000,634.070000
185.760000,277.970000,87.040000,596.730000,554.388865,286.013974,434.920000,631.080000
185.650000,277.940000,86.980000,596.430000,556.463950,284.477080,434.870000,628.000000
185.520000,277.880000,87.000000,595.910000,556.463950,284.477080,434.850000,625.200000
184.930000,277.950000,87.100000,595.210000,555.167022,283.708633,434.780000,622.460000
184.320000,278.020000,87.010000,595.020000,555.167022,283.324409,434.840000,620.230000
184.160000,277.970000,86.920000,594.850000,555.167022,283.324409,434.900000,618.170000
184.080000,277.890000,86.830000,594.610000,555.167022,283.324409,434.960000,616.130000
184.020000,277.790000,86.920000,593.990000,553.610708,283.708633,434.870000,614.040000
183.940000,277.710000,86.990000,593.380000,553.091937,284.092856,434.870000,612.110000
183.870000,277.640000,86.940000,593.130000,552.573166,284.477080,435.610156,611.294948
183.780000,277.400000,86.820000,592.990000,552.573166,284.477080,436.080000,609.480000
183.920000,276.950000,86.700000,592.870000,552.313780,282.555962,436.860000,608.240000
183.810000,276.880000,86.520000,592.770000,552.313780,282.555962,437.890000,607.430000
183.720000,276.810000,86.220000,592.710000,552.573166,282.555962,434.899459,603.925736
183.590000,276.780000,86.140000,592.570000,552.573166,282.555962,435.373257,602.171161
183.010000,276.890000,86.270000,591.980000,552.832551,281.787515,435.847056,600.767502
182.900000,276.790000,86.330000,591.530000,552.832551,277.945279,435.900000,599.330000
182.840000,276.690000,86.310000,591.260000,552.832551,277.945279,436.060000,598.020000
182.730000,276.650000,86.220000,591.150000,551.795009,276.792608,436.130000,596.730000
182.690000,276.470000,86.120000,591.060000,551.276238,276.408385,436.020000,595.210000
182.840000,276.030000,86.050000,590.950000,551.276238,276.408385,435.847056,593.398289
182.730000,275.980000,85.990000,590.880000,551.276238,276.408385,436.070000,591.920000
182.650000,275.920000,85.950000,590.800000,551.276238,276.408385,436.100000,590.800000
182.540000,275.900000,85.900000,590.710000,551.276238,276.408385,436.150000,589.790000
181.950000,276.010000,85.840000,590.600000,551.276238,276.408385,436.180000,588.880000
181.230000,276.200000,86.000000,590.070000,551.276238,276.408385,436.190000,587.950000
181.160000,276.150000,85.930000,590.030000,551.276238,276.408385,436.070000,587.010000
181.100000,276.080000,85.880000,589.990000,551.276238,276.408385,434.425660,586.029077
181.060000,276.050000,85.820000,589.960000,551.276238,276.024161,433.420000,585.330000
181.000000,276.020000,85.740000,589.930000,551.276238,276.024161,432.690000,584.830000
180.970000,275.990000,85.660000,589.920000,551.276238,276.024161,432.630000,584.200000
180.900000,275.980000,85.570000,589.910000,551.276238,276.024161,432.690000,583.840000
180.860000,275.960000,85.300000,590.030000,551.276238,276.024161,432.030000,583.010000
180.820000,275.930000,85.250000,590.030000,551.276238,276.024161,432.056668,583.572673
180.750000,275.910000,85.180000,590.030000,551.276238,276.024161,432.070000,584.150000
180.700000,275.910000,85.110000,590.030000,553.091937,275.255714,432.090000,584.770000
180.630000,275.900000,85.080000,590.020000,552.832551,275.255714,432.650000,585.030000
180.550000,275.880000,85.030000,590.010000,552.573166,275.255714,427.792482,586.029077
180.000000,276.050000,84.980000,590.000000,552.573166,275.255714,429.213878,587.783651
179.970000,276.030000,84.940000,589.990000,552.054394,274.487267,429.870000,589.110000
179.960000,276.020000,84.910000,590.000000,551.016852,274.103043,430.440000,590.850000
179.910000,276.030000,84.850000,590.010000,551.016852,274.103043,430.440000,592.910000
179.900000,276.020000,84.830000,590.010000,551.016852,274.103043,430.680000,594.740000
179.870000,276.000000,84.770000,590.040000,551.016852,274.103043,430.690000,596.830000
179.860000,276.010000,84.730000,590.060000,550.757466,274.103043,430.720000,598.820000
179.810000,276.020000,84.690000,590.080000,550.757466,274.103043,430.710000,600.840000
179.790000,276.010000,84.580000,590.150000,550.757466,272.950372,430.700000,602.800000
179.770000,276.020000,84.160000,590.540000,550.757466,272.566149,430.490000,604.810000
179.770000,276.010000,84.010000,590.900000,550.757466,272.566149,431.582870,606.031225
179.760000,276.030000,83.970000,590.920000,551.535623,272.566149,432.510000,607.290000
179.770000,276.050000,83.940000,590.960000,551.535623,272.566149,432.970000,608.920000
179.700000,276.100000,83.910000,590.970000,550.498081,272.950372,433.900000,609.960000
179.740000,276.100000,83.880000,590.990000,550.498081,272.950372,434.900000,610.920000
179.750000,276.100000,83.840000,590.990000,549.719924,273.334596,436.060000,612.090000
179.750000,276.110000,83.820000,591.010000,549.201153,273.334596,436.870000,613.120000
179.730000,276.130000,83.780000,591.030000,549.201153,273.334596,437.610000,614.000000
179.750000,276.150000,83.750000,591.050000,548.682382,273.334596,434.899459,618.313246
179.730000,276.180000,83.720000,591.080000,548.682382,273.334596,435.136358,620.067820
179.760000,276.180000,83.660000,591.120000,548.682382,273.334596,435.040000,621.190000
179.770000,276.220000,83.380000,591.440000,548.682382,273.334596,434.940000,622.820000
179.790000,276.260000,83.060000,591.970000,548.422996,273.718819,435.160000,624.010000
179.800000,276.290000,83.040000,591.970000,548.422996,273.718819,434.188761,626.384288
179.810000,276.340000,83.010000,591.980000,548.422996,273.718819,433.160000,627.590000
179.830000,276.380000,83.000000,592.000000,548.422996,273.718819,432.360000,629.000000
179.810000,276.480000,82.980000,592.010000,549.201153,273.718819,433.951862,630.595266
179.510000,277.030000,82.960000,592.020000,551.276238,274.871490,434.380000,631.640000
179.010000,277.250000,82.910000,592.030000,551.795009,274.871490,431.582870,635.858990
178.730000,277.870000,82.900000,592.040000,551.795009,274.871490,430.720000,637.710000
178.230000,278.080000,82.880000,592.020000,551.795009,275.255714,430.820000,638.200000
178.280000,278.140000,82.820000,592.060000,551.795009,275.255714,431.150000,638.630000
178.270000,278.190000,82.810000,592.040000,551.795009,275.255714,431.040000,639.950000
178.280000,278.210000,82.790000,592.060000,551.795009,275.255714,430.990000,640.890000
178.310000,278.260000,82.730000,592.070000,551.795009,275.639937,430.990000,641.690000
178.320000,278.310000,82.700000,592.060000,551.535623,276.024161,429.687676,640.420883
178.360000,278.370000,82.680000,592.060000,551.276238,277.176832,429.950000,640.130000
178.350000,278.450000,82.640000,592.060000,551.276238,277.561055,429.980000,640.160000
178.150000,279.010000,82.590000,592.060000,551.276238,277.561055,429.940000,640.210000
178.170000,279.040000,82.550000,592.050000,551.276238,277.561055,430.635273,646.035521
178.190000,279.080000,82.490000,592.070000,552.832551,278.329503,431.040000,646.140000
178.210000,279.110000,82.230000,592.220000,552.832551,278.329503,431.010000,646.160000
178.260000,279.150000,82.180000,592.230000,552.832551,278.329503,431.010000,646.180000
178.280000,279.190000,82.170000,592.180000,552.832551,278.329503,431.000000,646.190000
178.320000,279.240000,82.130000,592.170000,552.832551,278.329503,431.040000,646.170000
178.330000,279.300000,82.100000,592.130000,552.832551,278.329503,431.040000,646.110000
178.340000,279.360000,82.070000,592.110000,551.795009,279.097950,431.000000,646.150000
178.450000,279.390000,82.050000,592.070000,550.757466,281.019068,431.020000,646.120000
178.970000,279.220000,82.020000,592.040000,550.498081,281.019068,431.010000,646.110000
179.000000,279.270000,81.990000,592.010000,550.498081,281.019068,430.970000,646.110000
179.020000,279.330000,81.960000,591.970000,550.498081,281.019068,430.990000,646.030000
179.050000,279.370000,81.930000,591.950000,550.238695,281.019068,431.020000,645.960000
179.080000,279.400000,81.890000,591.920000,549.460538,279.866397,431.040000,645.900000
179.080000,279.440000,81.840000,591.890000,549.460538,279.866397,431.100000,645.870000
179.090000,279.510000,81.820000,591.850000,549.460538,280.634844,428.976978,643.228202
178.910000,280.050000,81.790000,591.810000,549.460538,281.019068,427.180000,640.910000
178.940000,280.070000,81.740000,591.720000,549.460538,281.403291,425.370000,638.410000
178.970000,280.100000,81.730000,591.640000,549.460538,281.403291,428.029381,640.420883
178.990000,280.120000,81.700000,591.550000,549.460538,281.787515,428.503180,641.122713
179.030000,280.170000,81.870000,591.030000,549.460538,281.787515,429.350000,640.220000
179.050000,280.200000,81.820000,591.000000,549.460538,281.787515,430.080000,639.310000
179.100000,280.220000,81.770000,590.940000,549.460538,281.787515,430.850000,638.220000
179.110000,280.230000,81.700000,590.880000,548.941767,281.787515,431.830000,637.470000
179.130000,280.260000,81.660000,590.840000,548.941767,281.787515,432.910000,636.920000
179.150000,280.300000,81.540000,590.830000,547.644839,281.019068,433.870000,636.050000
179.170000,280.320000,81.350000,590.850000,551.795009,278.713726,430.635273,633.402586
179.200000,280.320000,81.270000,590.790000,551.795009,277.561055,430.670000,631.020000
179.240000,280.340000,81.200000,590.730000,550.238695,279.482173,430.370000,628.980000
179.230000,280.370000,81.190000,590.620000,549.979310,279.482173,430.210000,627.000000
179.260000,280.380000,81.150000,590.550000,549.979310,279.482173,430.080000,625.110000
179.270000,280.370000,81.300000,590.020000,549.719924,279.097950,430.872172,625.682458
179.300000,280.390000,81.270000,589.950000,549.979310,279.097950,431.582870,622.524224
179.290000,280.400000,81.220000,589.880000,549.979310,279.097950,431.109071,621.471480
179.340000,280.410000,81.180000,589.800000,549.979310,279.097950,431.390000,620.150000
179.360000,280.410000,81.150000,589.710000,550.238695,279.482173,432.100000,619.210000
179.360000,280.440000,81.120000,589.600000,548.682382,279.866397,432.900000,618.300000
179.390000,280.470000,81.300000,589.080000,548.163610,279.866397,432.056668,616.558671
179.440000,280.440000,81.280000,589.000000,548.682382,279.866397,432.460000,616.080000
179.440000,280.510000,81.220000,588.940000,548.682382,279.866397,433.170000,615.300000
179.220000,280.990000,81.220000,588.890000,548.682382,277.945279,434.150000,614.730000
179.260000,281.010000,81.180000,588.780000,549.201153,274.487267,435.130000,613.780000
179.260000,281.010000,81.160000,588.660000,550.757466,274.103043,436.050000,612.880000
179.310000,281.000000,81.150000,588.560000,550.757466,274.103043,436.770000,612.060000
179.310000,281.000000,81.310000,588.040000,550.757466,274.103043,437.630000,611.370000
179.350000,281.020000,81.280000,587.990000,550.757466,274.103043,438.080000,611.040000
179.380000,281.010000,81.270000,587.930000,550.757466,274.103043,435.610156,606.382140
179.380000,281.010000,81.280000,587.860000,550.757466,274.103043,435.136358,603.223906
179.410000,281.020000,81.260000,587.830000,550.757466,274.103043,434.425660,603.574821
179.430000,281.010000,81.270000,587.750000,550.757466,274.103043,434.470000,603.240000
179.460000,281.010000,81.250000,587.700000,550.757466,274.103043,435.280000,602.810000
179.450000,281.010000,81.280000,587.620000,550.757466,274.103043,436.140000,601.810000
179.530000,280.980000,81.290000,587.600000,550.757466,274.103043,436.630000,600.870000
179.970000,280.840000,81.300000,587.540000,550.757466,274.103043,436.860000,599.870000
180.000000,280.850000,81.530000,587.070000,550.757466,274.103043,437.100000,598.930000
180.000000,280.850000,81.750000,586.990000,550.757466,274.103043,437.130000,597.910000
180.030000,280.850000,81.760000,586.970000,550.757466,274.103043,437.180000,596.880000
180.050000,280.860000,81.790000,586.960000,550.757466,274.103043,437.260000,595.910000
180.070000,280.870000,81.850000,586.960000,551.535623,274.103043,437.180000,594.900000
180.100000,280.880000,81.880000,586.970000,551.535623,274.103043,437.170000,594.030000
180.110000,280.880000,81.910000,586.990000,551.535623,274.103043,437.760000,593.650000
180.140000,280.890000,81.960000,586.980000,551.535623,273.718819,438.170000,593.010000
180.160000,280.900000,81.990000,587.020000,552.313780,272.181925,438.920000,592.830000
180.200000,280.900000,82.040000,587.040000,552.313780,272.181925,435.610156,588.836396
180.230000,280.900000,82.070000,587.100000,552.313780,271.797702,434.910000,588.090000
180.250000,280.890000,82.130000,587.120000,552.313780,271.797702,434.930000,587.770000
180.280000,280.900000,82.210000,587.190000,552.313780,271.797702,435.310000,587.330000
180.320000,280.900000,82.260000,587.240000,552.054394,271.413478,435.870000,587.060000
180.360000,280.900000,82.310000,587.320000,551.795009,271.413478,435.950000,586.960000
180.400000,280.890000,82.320000,587.530000,551.795009,271.413478,435.940000,586.870000
180.420000,280.900000,82.250000,587.980000,551.795009,271.413478,436.083955,584.274503
180.510000,280.920000,82.320000,588.080000,551.795009,271.413478,436.040000,584.040000
181.000000,280.720000,82.370000,588.170000,551.795009,271.413478,435.990000,584.110000
181.040000,280.750000,82.500000,588.240000,551.795009,271.413478,435.847056,583.221758
181.080000,280.760000,82.820000,588.250000,551.016852,271.413478,436.150000,583.310000
181.110000,280.800000,82.880000,588.430000,551.016852,271.413478,433.714963,584.274503
181.160000,280.810000,82.770000,589.010000,551.016852,271.413478,433.478063,584.274503
181.210000,280.830000,82.880000,589.120000,551.016852,271.413478,433.714963,586.029077
181.250000,280.840000,82.970000,589.260000,551.016852,271.413478,434.210000,587.090000
181.280000,280.840000,82.990000,589.540000,551.016852,271.413478,435.030000,588.120000
181.350000,280.880000,82.980000,590.010000,551.016852,271.413478,434.425660,590.590970
181.410000,280.890000,83.070000,590.120000,550.498081,271.413478,434.188761,592.345545
181.500000,280.900000,83.160000,590.260000,550.238695,271.413478,434.662559,596.556523
182.020000,280.730000,83.230000,590.490000,550.238695,271.413478,434.990000,598.600000
182.050000,280.760000,83.200000,591.020000,549.979310,271.413478,434.820000,600.310000
182.100000,280.790000,83.310000,591.190000,549.201153,271.413478,434.950000,601.640000
182.150000,280.840000,83.400000,591.380000,549.201153,271.413478,435.040000,603.000000
182.220000,280.860000,83.390000,591.950000,549.201153,271.413478,435.180000,604.200000
182.280000,280.890000,83.540000,592.050000,549.201153,271.413478,435.370000,605.300000
182.360000,280.920000,83.880000,592.070000,549.201153,271.413478,435.373257,605.329395
182.430000,280.940000,84.020000,592.200000,549.201153,271.413478,435.130000,606.200000
183.000000,280.810000,84.130000,592.390000,549.201153,271.413478,433.951862,610.242204
183.070000,280.880000,84.090000,593.020000,549.460538,271.413478,436.083955,611.294948
183.130000,280.920000,84.020000,593.560000,549.719924,272.181925,436.320854,611.645863
183.180000,280.990000,84.140000,593.740000,549.719924,272.181925,436.320854,611.645863
183.300000,281.030000,84.260000,593.880000,549.719924,272.181925,436.083955,615.856842
183.380000,281.050000,84.400000,594.030000,550.238695,272.181925,436.083955,615.856842
183.530000,281.080000,84.770000,594.030000,550.238695,272.181925,436.320854,617.962331
184.030000,281.000000,84.920000,594.140000,551.016852,274.871490,435.870000,619.510000
184.110000,281.040000,85.040000,594.280000,551.016852,274.871490,436.010000,620.660000
184.210000,281.100000,85.130000,594.530000,551.276238,274.871490,436.100000,621.810000
184.280000,281.160000,85.130000,594.980000,551.276238,274.871490,434.899459,624.980628
184.370000,281.200000,85.270000,595.090000,551.276238,274.871490,435.136358,626.384288
184.470000,281.260000,85.470000,595.130000,551.276238,275.255714,435.080000,626.420000
185.050000,281.160000,85.850000,595.120000,551.276238,275.639937,435.260000,627.640000
185.690000,280.990000,86.000000,595.200000,551.535623,275.639937,435.180000,628.500000
185.770000,281.080000,86.110000,595.300000,552.832551,275.639937,435.373257,629.191607
185.870000,281.150000,86.200000,595.520000,555.426407,277.176832,435.080000,629.150000
185.960000,281.230000,86.210000,595.990000,555.945178,277.176832,435.050000,629.200000
186.030000,281.360000,86.390000,596.040000,555.945178,279.097950,435.136358,632.700756
186.070000,281.480000,86.780000,596.010000,555.945178,279.097950,434.990000,633.170000
185.960000,282.030000,86.940000,596.040000,556.723335,279.866397,435.020000,633.230000
186.050000,282.110000,87.050000,596.100000,556.982721,280.250621,435.020000,633.250000
186.130000,282.190000,87.180000,596.150000,556.982721,280.250621,435.040000,633.240000
186.220000,282.270000,87.320000,596.200000,556.982721,280.250621,435.060000,633.190000
186.310000,282.340000,87.520000,596.190000,556.982721,280.250621,435.020000,633.180000
186.460000,282.430000,87.850000,596.110000,556.982721,280.250621,435.000000,633.240000
186.830000,282.850000,87.970000,596.130000,556.982721,280.250621,435.000000,633.240000
186.930000,282.950000,88.090000,596.150000,556.982721,280.250621,435.000000,633.220000
187.010000,283.020000,88.180000,596.170000,556.982721,281.019068,434.970000,633.210000
187.110000,283.120000,88.300000,596.190000,557.760878,283.324409,434.970000,633.200000
187.210000,283.220000,88.500000,596.130000,558.279649,283.324409,434.990000,633.110000
187.310000,283.320000,88.790000,596.040000,558.279649,283.324409,435.000000,633.000000
187.530000,283.390000,88.900000,596.030000,558.279649,282.940186,435.010000,632.810000
188.100000,283.290000,88.980000,596.010000,558.279649,282.940186,434.662559,633.753500
188.820000,283.150000,89.060000,596.010000,559.057806,283.324409,434.870000,633.160000
188.920000,283.280000,89.140000,595.980000,559.057806,283.324409,435.350000,631.950000
189.020000,283.400000,89.250000,595.930000,559.057806,283.324409,436.260000,631.000000
188.900000,284.030000,89.340000,595.890000,559.057806,283.324409,437.250000,629.980000
188.810000,284.640000,89.510000,595.800000,559.057806,283.324409,438.130000,628.990000
188.920000,284.780000,89.830000,595.520000,559.057806,283.324409,439.070000,627.890000
189.020000,284.900000,90.040000,595.060000,559.057806,283.324409,439.980000,626.660000
189.140000,285.000000,90.110000,595.010000,559.057806,283.324409,440.930000,625.250000
189.270000,285.070000,90.170000,594.970000,559.057806,283.324409,441.940000,623.750000
189.450000,285.140000,90.240000,594.900000,561.911047,286.013974,442.970000,621.950000
190.030000,285.050000,90.340000,594.810000,560.614119,286.013974,443.990000,620.470000
190.690000,284.920000,90.460000,594.680000,560.614119,286.013974,437.742249,615.856842
190.850000,285.000000,90.800000,594.330000,560.614119,286.013974,436.600000,612.010000
190.970000,285.110000,90.980000,593.940000,560.614119,286.013974,435.300000,608.090000
191.100000,285.210000,91.040000,593.890000,560.614119,286.013974,438.452947,607.083970
191.190000,285.330000,91.100000,593.830000,559.835962,286.013974,437.505350,603.223906
191.320000,285.470000,91.130000,593.770000,559.835962,286.013974,437.505350,601.469332
191.240000,286.090000,91.220000,593.680000,559.835962,286.013974,437.742249,601.118417
191.160000,286.760000,91.300000,593.570000,559.576577,285.629751,437.268451,598.662013
191.300000,286.890000,91.700000,592.920000,562.170433,285.629751,438.216048,595.854694
191.530000,286.960000,92.050000,592.290000,560.354734,287.166645,438.926745,594.801949
192.120000,286.880000,92.090000,592.260000,562.948590,287.935092,438.926745,592.696460
192.860000,286.700000,92.150000,592.170000,562.429818,287.550869,439.400544,591.643715
193.380000,286.650000,92.240000,592.100000,562.429818,287.166645,439.874342,589.889141
193.580000,286.730000,92.310000,592.050000,563.207975,287.935092,440.821939,587.783651
193.760000,286.810000,92.420000,591.990000,563.207975,287.935092,440.821939,587.783651
193.910000,286.910000,92.710000,591.820000,563.207975,287.935092,441.060000,586.550000
194.030000,287.010000,92.810000,591.730000,563.207975,287.935092,441.200000,585.150000
194.160000,287.090000,92.880000,591.640000,563.207975,287.935092,441.295737,583.572673
194.340000,287.180000,92.930000,591.670000,563.207975,287.935092,441.010000,582.590000
195.010000,287.060000,93.000000,591.640000,563.207975,287.935092,441.090000,581.360000
195.670000,286.970000,93.050000,591.650000,563.207975,287.935092,441.220000,580.160000
195.860000,287.040000,93.160000,591.640000,563.207975,287.935092,441.470000,579.100000
196.000000,287.150000,93.290000,591.610000,563.207975,287.935092,442.260000,578.230000
196.130000,287.270000,93.410000,591.590000,563.726746,287.935092,443.100000,577.410000
196.270000,287.330000,93.850000,591.230000,564.245518,287.935092,444.070000,576.790000
196.410000,287.570000,94.010000,590.950000,564.764289,286.782422,444.920000,576.090000
196.890000,287.920000,94.090000,590.980000,564.764289,286.782422,445.790000,575.520000
197.040000,288.040000,94.180000,591.010000,564.764289,286.782422,446.660000,575.050000
197.190000,288.120000,94.300000,591.030000,565.283060,286.782422,447.640000,574.730000
197.350000,288.220000,94.530000,590.970000,565.801831,286.782422,444.138528,571.178266
198.030000,288.110000,94.800000,590.940000,566.061217,284.477080,443.901629,571.178266
198.700000,288.000000,94.920000,591.000000,566.320602,283.708633,444.110000,570.700000
198.870000,288.080000,95.010000,591.080000,566.579988,283.708633,444.400000,569.830000
199.010000,288.190000,95.110000,591.190000,566.579988,283.708633,444.280000,569.000000
199.140000,288.290000,95.210000,591.320000,566.579988,283.708633,443.740000,568.250000
199.270000,288.410000,95.300000,591.500000,567.876916,284.477080,442.480234,567.669117
199.200000,289.030000,95.260000,592.010000,568.136302,284.477080,441.840000,567.880000
199.120000,289.690000,95.510000,592.010000,568.136302,284.477080,441.890000,567.950000
199.280000,289.830000,95.810000,592.010000,568.136302,284.477080,441.950000,567.970000
199.470000,289.910000,95.950000,592.130000,568.395687,284.477080,439.770000,566.120000
200.110000,289.830000,96.030000,592.320000,569.952001,283.708633,442.024227,563.816530
200.860000,289.630000,96.080000,592.600000,569.952001,283.708633,442.900000,563.970000
201.810000,289.010000,96.080000,593.070000,570.730158,282.940186,443.990000,563.940000
202.830000,288.260000,96.220000,593.220000,570.730158,282.940186,440.760765,564.440378
203.610000,288.080000,96.320000,593.460000,570.730158,282.940186,441.190000,565.120000
203.760000,288.190000,96.270000,594.050000,570.989543,282.940186,441.630000,566.220000
203.890000,288.310000,96.200000,594.730000,570.989543,282.940186,442.770000,567.360000
203.970000,288.520000,96.340000,594.870000,570.989543,282.940186,443.990000,568.910000
203.830000,289.140000,96.640000,594.850000,572.027086,281.019068,445.140000,570.230000
203.680000,289.840000,96.870000,594.920000,572.027086,278.713726,445.980000,572.310000
203.770000,290.170000,96.980000,595.080000,572.805242,278.329503,446.990000,574.220000
203.860000,290.400000,97.080000,595.290000,574.620942,277.176832,447.890000,576.150000
203.940000,290.620000,97.100000,595.670000,574.620942,277.176832,448.910000,578.110000
204.050000,290.770000,97.130000,596.110000,574.880327,277.561055,449.890000,580.010000
204.180000,290.870000,97.050000,596.840000,575.399098,277.945279,450.810000,581.930000
204.390000,290.970000,97.070000,597.290000,577.992954,276.792608,451.710000,583.790000
205.070000,290.890000,97.120000,597.630000,577.214798,277.561055,452.770000,585.680000
205.820000,290.720000,97.220000,597.810000,577.214798,277.945279,443.580878,598.802229
206.380000,290.630000,97.380000,597.920000,577.474183,277.945279,445.827033,600.188560
206.660000,290.740000,97.760000,597.860000,578.771111,277.945279,446.090000,602.360000
206.840000,290.860000,97.880000,597.960000,579.030497,278.713726,446.250000,604.700000
206.990000,290.970000,98.000000,598.120000,579.289882,277.945279,446.560000,606.680000
207.150000,291.060000,98.080000,598.320000,579.808654,277.176832,447.200000,608.660000
207.340000,291.160000,98.040000,598.960000,579.808654,277.176832,447.990000,609.960000
208.060000,291.040000,98.000000,599.550000,579.808654,277.176832,446.762931,612.665533
208.750000,290.940000,98.070000,599.770000,580.846196,276.792608,446.100000,615.030000
208.920000,291.020000,98.170000,599.910000,582.143124,276.792608,445.140000,617.210000
209.070000,291.130000,98.330000,600.000000,582.402510,277.176832,447.511650,619.597185
209.230000,291.240000,98.590000,599.980000,582.402510,277.176832,448.090000,620.410000
209.460000,291.320000,98.850000,599.990000,583.958823,277.176832,446.201392,623.201644
210.110000,291.220000,98.960000,600.110000,583.958823,277.176832,446.260000,623.100000
210.850000,291.080000,99.020000,600.250000,583.958823,277.176832,446.040000,623.250000
211.560000,290.960000,99.060000,600.540000,583.958823,277.176832,446.110000,623.090000
211.750000,291.060000,99.030000,601.030000,583.958823,277.176832,445.078315,629.856030
211.940000,291.180000,99.140000,601.130000,584.477594,277.176832,445.000000,630.160000
212.080000,291.300000,99.280000,601.240000,584.736980,277.561055,445.040000,630.230000
212.240000,291.490000,99.540000,601.150000,584.736980,277.561055,445.020000,630.140000
212.200000,292.070000,99.800000,601.100000,585.515137,277.561055,444.142417,632.074159
212.140000,292.750000,99.870000,601.200000,585.515137,277.561055,443.950000,632.180000
212.320000,292.870000,99.940000,601.310000,586.293294,276.792608,443.970000,632.370000
