pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
344.690000,863.830000,272.980000,385.050000,922.880000,902.070000,729.890000,411.180000
344.530000,863.810000,272.890000,385.060000,923.149372,901.711405,729.556729,411.720310
344.130000,863.770000,272.770000,385.070000,922.980000,901.960000,729.970000,412.070000
343.990000,863.760000,272.600000,385.080000,922.940000,902.000000,729.990000,412.140000
343.890000,863.760000,272.230000,385.100000,922.880000,902.020000,730.030000,412.110000
343.760000,863.720000,272.100000,385.140000,922.890000,902.040000,729.161567,413.972557
343.570000,863.690000,272.000000,385.160000,922.840000,902.040000,729.161567,413.972557
343.160000,863.690000,271.910000,385.160000,919.947621,901.237135,729.161567,413.972557
343.020000,863.690000,271.810000,385.160000,920.000000,901.010000,729.161567,413.972557
342.900000,863.690000,271.670000,385.150000,919.920000,901.020000,729.161567,413.972557
342.800000,863.730000,271.510000,385.150000,919.890000,901.010000,728.905673,415.867818
342.690000,863.750000,271.190000,385.170000,919.900000,901.020000,728.649778,416.246870
342.530000,863.700000,271.110000,385.190000,919.910000,901.040000,727.370306,417.004974
342.150000,863.640000,271.030000,385.190000,919.920000,901.010000,726.858518,417.004974
342.000000,863.620000,270.960000,385.190000,919.910000,901.020000,725.834940,418.142130
341.880000,863.650000,270.890000,385.180000,919.900000,901.030000,725.834940,418.142130
341.770000,863.620000,270.800000,385.190000,918.026571,901.237135,725.323151,418.900234
341.630000,863.610000,270.670000,385.220000,917.990000,901.000000,722.764208,419.658338
341.190000,863.510000,270.500000,385.260000,917.990000,901.000000,722.764208,419.658338
341.100000,863.120000,270.140000,385.370000,917.940000,900.990000,722.764208,419.658338
341.000000,863.130000,270.080000,385.380000,917.900000,901.010000,722.508313,420.037391
340.890000,863.110000,270.000000,385.380000,917.890000,901.010000,722.508313,420.037391
340.750000,863.090000,269.930000,385.370000,917.880000,901.060000,722.508313,420.037391
340.580000,863.070000,269.860000,385.390000,917.920000,901.030000,721.484736,420.416443
340.130000,863.080000,269.770000,385.380000,917.910000,901.040000,720.972947,420.416443
340.030000,863.070000,269.640000,385.350000,912.583595,903.608485,719.693475,420.037391
339.940000,863.060000,269.440000,385.410000,913.544120,903.608485,718.925792,420.037391
339.820000,863.060000,269.130000,385.570000,913.940000,904.010000,718.925792,420.037391
339.680000,863.070000,269.000000,386.010000,913.950000,904.010000,718.669898,420.037391
339.420000,863.050000,268.930000,386.010000,913.870000,904.040000,717.902215,419.658338
339.100000,863.040000,268.820000,386.010000,913.860000,904.040000,717.902215,419.658338
339.010000,863.030000,268.690000,386.020000,913.840000,904.040000,717.646320,419.658338
338.880000,863.010000,268.470000,386.040000,913.880000,904.050000,717.646320,419.658338
338.780000,863.000000,268.190000,386.060000,913.890000,904.020000,717.646320,419.658338
338.570000,862.980000,268.090000,386.060000,910.982720,902.659945,717.646320,419.658338
338.180000,862.980000,268.010000,386.060000,910.940000,902.980000,717.646320,419.658338
338.040000,862.950000,267.930000,386.050000,910.960000,902.970000,717.646320,419.658338
337.930000,862.950000,267.840000,386.060000,910.920000,902.970000,717.646320,419.658338
337.820000,862.920000,267.730000,386.050000,910.980000,902.940000,717.646320,419.658338
337.690000,862.910000,267.580000,386.050000,910.950000,902.930000,717.646320,419.658338
337.500000,862.890000,267.240000,386.070000,910.662545,902.659945,717.902215,419.279286
337.120000,862.900000,267.130000,386.070000,911.000000,902.980000,717.902215,419.279286
336.990000,862.900000,267.040000,386.070000,910.950000,902.980000,717.646320,418.142130
336.880000,862.890000,266.970000,386.060000,910.930000,902.970000,717.390426,417.763078
336.770000,862.860000,266.890000,386.050000,910.840000,902.950000,717.390426,417.763078
336.580000,862.850000,266.790000,386.040000,910.890000,902.950000,717.390426,417.763078
336.190000,862.830000,266.630000,386.020000,910.920000,902.980000,717.390426,417.763078
336.040000,862.810000,266.280000,386.050000,910.850000,902.960000,717.390426,417.763078
335.930000,862.800000,266.150000,386.050000,910.910000,902.950000,717.390426,417.763078
335.830000,862.780000,266.050000,386.040000,910.920000,902.960000,717.134532,417.384026
335.720000,862.750000,265.970000,386.030000,908.101144,902.185675,717.134532,416.625922
335.500000,862.680000,265.880000,386.010000,907.990000,901.990000,717.390426,416.246870
335.120000,862.650000,265.750000,386.000000,907.990000,901.970000,717.390426,414.351609
334.990000,862.610000,265.570000,385.990000,908.000000,901.960000,717.390426,414.351609
334.890000,862.640000,265.210000,385.990000,907.980000,901.940000,717.390426,413.972557
334.770000,862.610000,265.100000,385.980000,907.950000,901.930000,717.902215,411.698245
334.640000,862.560000,265.010000,385.960000,907.940000,901.940000,717.902215,411.698245
334.360000,862.470000,264.920000,385.950000,907.950000,901.910000,717.902215,411.698245
334.080000,862.110000,264.830000,385.940000,907.970000,901.930000,717.646320,411.319193
333.960000,862.100000,264.730000,385.940000,907.970000,901.920000,717.646320,407.907724
333.820000,862.120000,264.560000,385.940000,907.960000,901.950000,717.134532,407.907724
333.700000,862.100000,264.250000,385.920000,907.960000,901.930000,716.878637,406.770568
333.430000,862.060000,264.120000,385.910000,907.900000,901.960000,716.878637,406.770568
333.100000,862.070000,264.020000,385.890000,907.900000,901.950000,716.878637,405.633411
332.980000,862.050000,263.940000,385.880000,907.860000,901.940000,716.878637,404.117203
332.870000,862.030000,263.840000,385.860000,907.940000,901.970000,716.878637,404.117203
332.730000,862.020000,263.710000,385.840000,907.940000,901.940000,717.134532,402.221943
332.560000,861.990000,263.520000,385.830000,907.950000,901.950000,717.134532,402.221943
332.180000,861.980000,263.230000,385.810000,907.940000,901.960000,717.134532,402.221943
332.050000,861.980000,263.100000,385.780000,907.980000,901.950000,717.902215,401.084786
331.930000,861.950000,263.010000,385.750000,907.950000,901.930000,717.902215,399.947630
331.840000,861.940000,262.920000,385.720000,907.960000,901.930000,717.646320,398.810474
331.690000,861.900000,262.830000,385.680000,907.990000,901.940000,717.902215,397.673318
331.420000,861.870000,262.690000,385.650000,907.960000,901.930000,718.158109,397.294266
331.100000,861.850000,262.480000,385.620000,907.980000,901.920000,718.414004,396.157109
330.960000,861.820000,262.210000,385.580000,908.010000,901.900000,718.414004,393.882797
330.840000,861.800000,262.080000,385.540000,907.990000,901.910000,718.669898,393.882797
330.710000,861.760000,261.990000,385.460000,908.010000,901.910000,718.925792,392.366589
330.550000,861.740000,261.930000,384.960000,907.970000,901.890000,718.669898,391.608484
330.140000,861.740000,261.850000,384.960000,907.990000,901.910000,718.669898,390.471328
329.980000,861.750000,261.720000,384.930000,908.000000,901.910000,718.669898,389.713224
329.860000,861.760000,261.570000,384.920000,908.060000,901.920000,718.669898,389.713224
329.750000,861.720000,261.250000,384.910000,908.010000,901.910000,718.414004,390.092276
329.600000,861.710000,261.120000,384.890000,908.040000,901.940000,718.414004,390.092276
329.200000,861.670000,261.030000,384.870000,908.020000,901.920000,718.414004,389.713224
329.060000,861.620000,260.960000,384.850000,908.010000,901.930000,718.414004,387.438911
328.930000,861.620000,260.870000,384.830000,907.990000,901.940000,718.414004,387.438911
328.800000,861.640000,260.770000,384.810000,908.020000,901.960000,718.414004,386.301755
328.620000,861.670000,260.630000,384.780000,908.020000,901.940000,718.414004,386.301755
328.230000,861.570000,260.300000,384.770000,908.030000,901.950000,718.414004,384.785547
328.100000,861.170000,260.170000,384.740000,908.050000,901.950000,717.902215,382.511234
327.990000,861.150000,260.070000,384.700000,908.030000,901.950000,717.902215,382.511234
327.890000,861.120000,259.980000,384.670000,908.050000,901.960000,717.134532,379.857870
327.770000,861.090000,259.910000,384.630000,908.040000,901.960000,717.134532,379.857870
327.570000,861.080000,259.820000,384.580000,908.020000,901.970000,717.134532,379.857870
327.220000,861.090000,259.700000,384.540000,908.010000,901.970000,717.134532,379.099766
327.070000,861.090000,259.480000,383.990000,908.020000,901.970000,717.134532,379.099766
326.950000,861.090000,259.190000,383.980000,908.020000,901.970000,717.134532,379.099766
326.850000,861.050000,259.080000,383.940000,908.000000,901.970000,717.134532,379.099766
326.670000,861.050000,258.990000,383.910000,908.020000,901.990000,717.390426,377.583557
326.480000,861.010000,258.910000,383.900000,907.980000,901.980000,717.902215,377.204505
326.100000,861.020000,258.810000,383.880000,908.000000,901.990000,716.878637,376.446401
325.980000,861.010000,258.690000,383.870000,907.990000,902.000000,716.878637,376.825453
325.880000,861.000000,258.540000,383.870000,907.990000,902.010000,716.878637,374.551141
325.740000,860.970000,258.230000,383.850000,907.980000,902.010000,716.366849,373.793037
325.570000,860.940000,258.100000,383.830000,907.980000,902.030000,716.366849,373.793037
325.170000,860.960000,258.000000,383.810000,907.940000,902.030000,716.622743,373.413984
325.050000,860.930000,257.910000,383.770000,907.930000,902.030000,716.622743,371.139672
324.940000,860.960000,257.800000,383.760000,907.950000,902.000000,716.622743,371.139672
324.840000,860.930000,257.670000,383.730000,907.930000,902.030000,716.366849,370.760620
324.700000,860.910000,257.470000,383.730000,907.920000,902.010000,716.366849,370.760620
324.470000,860.870000,257.200000,383.720000,907.920000,902.000000,716.366849,370.760620
324.150000,860.840000,257.090000,383.690000,907.870000,902.040000,717.134532,369.623464
324.020000,860.840000,257.000000,383.660000,907.890000,902.040000,717.134532,369.623464
323.910000,860.830000,256.910000,383.600000,907.860000,902.020000,717.134532,369.623464
323.820000,860.800000,256.830000,383.570000,907.850000,902.060000,715.599165,366.970099
323.660000,860.780000,256.720000,383.560000,907.910000,902.030000,715.855060,367.349151
323.450000,860.750000,256.600000,383.550000,907.870000,902.060000,715.855060,367.349151
323.110000,860.740000,256.250000,383.610000,907.880000,902.020000,715.599165,367.349151
323.000000,860.740000,256.120000,383.570000,907.840000,902.050000,714.063799,365.832943
322.900000,860.720000,256.020000,383.550000,907.880000,902.060000,714.063799,365.832943
322.750000,860.750000,255.960000,383.470000,907.880000,902.060000,713.807905,365.074839
322.610000,860.730000,255.930000,382.970000,907.880000,902.040000,713.552011,364.695787
322.240000,860.670000,255.840000,382.960000,907.870000,902.060000,713.552011,363.937682
322.080000,860.640000,255.740000,382.960000,904.259044,902.659945,713.296116,362.800526
321.950000,860.610000,255.570000,382.960000,903.940000,903.010000,713.296116,362.800526
321.850000,860.640000,255.250000,382.990000,903.940000,903.010000,713.296116,362.800526
321.740000,860.620000,255.140000,382.980000,903.950000,903.030000,712.784327,362.800526
321.580000,860.590000,255.060000,382.970000,903.910000,903.000000,712.784327,362.800526
321.200000,860.520000,254.990000,382.960000,903.870000,902.990000,713.040222,362.042422
321.080000,860.150000,254.910000,382.960000,903.890000,902.990000,713.040222,361.663370
320.970000,860.150000,254.830000,382.960000,903.880000,903.010000,713.040222,361.663370
320.880000,860.140000,254.720000,382.950000,903.920000,903.000000,712.528433,360.526214
320.740000,860.110000,254.550000,382.960000,903.880000,903.000000,712.528433,360.147162
320.610000,860.110000,254.260000,382.980000,903.880000,903.020000,712.272539,359.768110
320.210000,860.100000,254.140000,382.990000,903.920000,903.040000,712.272539,359.768110
320.080000,860.100000,254.050000,382.980000,903.930000,903.020000,712.016644,359.768110
319.970000,860.090000,253.980000,382.980000,901.377468,904.082755,710.481278,359.389057
319.850000,860.080000,253.900000,382.980000,900.920000,904.040000,710.993067,359.389057
319.760000,860.050000,253.800000,382.970000,900.830000,904.040000,711.760750,357.872849
319.570000,860.020000,253.660000,382.960000,900.940000,904.000000,713.552011,358.630953
319.190000,860.020000,253.440000,382.990000,900.920000,904.010000,713.552011,358.630953
319.060000,860.000000,253.180000,383.020000,900.860000,904.010000,712.016644,358.251901
318.950000,859.980000,253.080000,383.040000,900.850000,904.010000,711.760750,357.493797
318.840000,859.930000,253.010000,383.040000,900.910000,904.010000,711.760750,357.493797
318.710000,859.940000,252.940000,383.040000,900.920000,904.020000,711.760750,357.493797
318.550000,859.910000,252.850000,383.040000,900.930000,904.000000,711.760750,357.493797
318.180000,859.920000,252.750000,383.040000,900.920000,904.010000,711.504856,355.977589
318.050000,859.890000,252.600000,383.060000,900.920000,904.010000,711.504856,355.977589
317.940000,859.880000,252.250000,383.130000,900.737118,898.865785,711.504856,355.977589
317.810000,859.880000,252.140000,383.160000,900.920000,898.970000,710.481278,354.840432
317.670000,859.870000,252.050000,383.190000,900.920000,898.980000,710.225384,354.840432
317.500000,859.810000,251.970000,383.230000,900.890000,899.010000,709.457701,354.082328
317.120000,859.800000,251.890000,383.250000,900.900000,898.980000,709.457701,354.082328
316.990000,859.780000,251.800000,383.270000,900.880000,898.960000,709.457701,354.082328
316.870000,859.800000,251.680000,383.290000,900.870000,898.970000,709.457701,354.082328
316.760000,859.810000,251.530000,383.330000,900.890000,898.980000,709.201806,354.082328
316.590000,859.780000,251.190000,383.510000,900.890000,898.970000,709.000000,353.990000
316.230000,859.730000,251.040000,384.010000,900.890000,899.010000,708.178229,352.566120
316.090000,859.710000,250.960000,384.020000,894.653792,898.865785,708.178229,352.566120
315.990000,859.720000,250.890000,384.030000,894.970000,898.990000,708.178229,352.566120
315.910000,859.720000,250.800000,384.050000,894.960000,898.980000,708.178229,352.566120
315.770000,859.730000,250.670000,384.050000,894.940000,898.990000,707.990000,353.010000
315.640000,859.700000,250.520000,384.090000,894.950000,898.970000,707.960000,352.970000
315.460000,859.640000,250.190000,384.160000,894.960000,898.990000,707.922335,351.428964
315.090000,859.600000,250.110000,384.190000,894.940000,898.990000,707.920000,350.920000
314.950000,859.590000,250.030000,384.220000,892.732742,896.968705,707.410546,351.049912
314.860000,859.600000,249.980000,384.230000,892.960000,897.020000,707.090000,351.010000
314.730000,859.620000,249.920000,384.240000,892.990000,896.980000,707.410546,351.049912
314.600000,859.610000,249.880000,384.230000,893.000000,897.000000,704.851602,349.533703
314.210000,859.630000,249.820000,384.230000,893.020000,896.970000,704.339813,350.291807
314.090000,859.590000,249.750000,384.220000,893.020000,896.990000,703.828025,350.670860
313.970000,859.600000,249.680000,384.220000,892.980000,896.990000,704.160000,351.150000
313.850000,859.570000,249.580000,384.230000,893.040000,896.990000,703.572130,351.049912
313.730000,859.620000,249.090000,384.640000,892.990000,897.000000,703.060342,352.566120
313.590000,859.580000,248.920000,385.090000,893.050000,896.980000,702.036764,353.703276
313.200000,859.510000,248.740000,385.770000,893.030000,897.010000,702.036764,354.461380
313.100000,859.150000,248.590000,385.820000,893.010000,896.990000,701.524975,357.114745
312.980000,859.140000,248.290000,385.880000,887.930116,895.071625,701.269081,357.493797
312.890000,859.110000,248.160000,385.930000,887.970000,895.020000,701.269081,357.493797
312.740000,859.120000,248.060000,385.950000,888.000000,895.000000,702.804447,359.010005
312.560000,859.090000,247.980000,385.990000,887.960000,895.000000,702.548553,359.010005
312.160000,859.110000,247.900000,386.030000,887.920000,895.000000,702.548553,359.010005
312.050000,859.130000,247.790000,386.060000,887.900000,895.010000,702.036764,359.768110
311.910000,859.120000,247.670000,386.090000,887.900000,895.010000,702.292658,361.663370
311.810000,859.090000,247.510000,386.130000,887.890000,895.010000,702.292658,361.663370
311.700000,859.090000,247.200000,386.230000,887.860000,895.040000,702.548553,362.421474
311.510000,859.070000,247.100000,386.290000,887.940000,895.030000,702.804447,364.316734
311.150000,859.090000,247.040000,386.350000,887.920000,895.040000,702.804447,366.211995
311.030000,859.060000,246.960000,386.420000,887.930000,895.020000,701.013187,366.970099
310.930000,859.060000,246.880000,386.450000,887.940000,895.040000,701.013187,367.728203
310.800000,859.060000,246.780000,386.480000,887.940000,895.050000,701.524975,369.244412
310.660000,859.040000,246.470000,387.070000,887.860000,895.060000,701.524975,369.244412
310.460000,859.040000,246.220000,387.700000,885.688890,894.597355,701.524975,370.760620
310.110000,859.060000,246.080000,387.760000,885.960000,895.000000,701.524975,370.760620
310.000000,859.060000,245.990000,387.820000,885.950000,895.020000,701.524975,372.276828
309.900000,859.060000,245.900000,387.870000,885.980000,895.030000,701.524975,373.413984
309.790000,859.040000,245.800000,387.910000,885.940000,895.100000,701.013187,375.309245
309.670000,859.040000,245.660000,387.960000,885.910000,895.110000,700.757292,375.309245
309.450000,859.000000,245.420000,388.010000,885.920000,895.100000,700.757292,375.309245
309.110000,858.990000,245.170000,388.050000,885.910000,895.120000,699.989609,377.583557
309.010000,859.000000,245.060000,388.090000,885.830000,895.170000,699.989609,378.720714
308.900000,859.010000,244.980000,388.140000,885.860000,895.170000,699.989609,378.720714
308.800000,859.010000,244.910000,388.170000,887.289766,899.814325,699.989609,379.099766
308.640000,859.000000,244.860000,388.180000,886.980000,900.010000,700.757292,380.236922
308.240000,859.000000,244.760000,388.220000,886.960000,900.030000,701.013187,380.615974
308.100000,859.000000,244.640000,388.250000,886.920000,900.050000,701.013187,380.615974
308.010000,858.990000,244.500000,388.300000,886.910000,900.070000,701.013187,380.615974
307.890000,859.000000,244.170000,388.500000,886.950000,900.080000,701.013187,380.615974
307.790000,859.010000,244.040000,389.030000,886.880000,900.060000,701.524975,381.753130
307.670000,858.990000,243.960000,389.060000,886.940000,900.090000,701.524975,382.132182
307.410000,858.990000,243.890000,389.080000,886.880000,900.070000,701.013187,383.269339
307.090000,859.010000,243.810000,389.110000,886.900000,900.060000,701.013187,383.269339
306.980000,859.030000,243.710000,389.130000,885.368715,900.762865,700.757292,383.648391
306.870000,859.040000,243.590000,389.180000,884.980000,901.030000,700.757292,383.648391
306.770000,859.010000,243.200000,389.340000,884.920000,901.040000,700.757292,383.648391
306.630000,859.020000,243.080000,389.410000,884.940000,901.040000,700.245504,385.922703
306.250000,858.990000,242.990000,389.530000,884.930000,901.060000,700.245504,386.301755
306.110000,858.990000,242.890000,390.030000,884.940000,901.050000,700.245504,386.301755
306.000000,858.980000,242.790000,390.060000,884.850000,901.150000,700.245504,386.301755
305.890000,859.000000,242.670000,390.090000,884.900000,901.140000,699.477820,388.576068
305.790000,858.990000,242.530000,390.110000,884.930000,901.100000,698.454243,389.334172
305.680000,858.980000,242.210000,390.170000,884.920000,901.090000,698.454243,390.471328
305.470000,858.970000,242.110000,390.230000,883.127490,897.917245,698.454243,391.608484
305.150000,858.990000,242.030000,390.280000,882.920000,898.010000,698.454243,391.608484
305.000000,859.010000,241.960000,390.330000,882.860000,898.020000,698.454243,391.608484
304.930000,859.020000,241.900000,390.360000,882.910000,898.030000,698.454243,391.608484
304.840000,859.020000,241.840000,390.380000,882.860000,898.070000,698.454243,393.882797
304.720000,859.020000,241.760000,390.400000,882.830000,898.060000,698.454243,395.019953
304.550000,859.000000,241.660000,390.440000,882.860000,898.040000,698.454243,395.019953
304.190000,859.000000,241.550000,390.470000,880.229515,901.318653,697.430666,396.915214
304.060000,859.010000,241.070000,391.140000,879.920000,901.000000,697.430666,396.915214
303.970000,859.000000,241.000000,391.800000,879.910000,901.030000,696.407088,396.536161
303.860000,859.010000,240.930000,391.840000,879.900000,901.030000,696.407088,396.536161
303.730000,858.980000,240.850000,391.880000,879.830000,901.060000,696.407088,396.536161
303.560000,858.970000,240.740000,391.920000,879.850000,901.040000,695.639405,396.915214
303.180000,858.950000,240.610000,391.940000,879.810000,901.070000,696.662982,397.294266
303.060000,858.980000,240.290000,391.980000,879.900000,901.060000,696.662982,397.294266
302.950000,858.960000,240.150000,392.000000,879.900000,901.020000,696.662982,397.294266
302.850000,858.920000,240.060000,392.030000,877.383514,901.318653,696.662982,397.294266
302.710000,858.930000,239.980000,392.060000,876.920000,901.010000,696.662982,397.294266
302.600000,858.920000,239.900000,392.080000,876.880000,901.000000,696.662982,397.294266
302.190000,858.930000,239.800000,392.100000,876.950000,901.020000,697.010000,397.080000
302.050000,858.940000,239.690000,392.110000,876.920000,901.010000,697.430666,399.189526
301.950000,858.940000,239.540000,392.130000,876.930000,901.050000,697.430666,399.189526
301.850000,858.920000,239.230000,392.190000,876.930000,901.020000,696.918877,400.326682
301.740000,858.890000,239.110000,392.210000,875.391314,898.789213,696.662982,400.705734
301.590000,858.890000,239.030000,392.250000,874.970000,899.010000,696.980000,401.030000
301.160000,858.900000,238.950000,392.250000,874.900000,899.010000,696.662982,400.705734
301.040000,858.880000,238.890000,392.260000,874.910000,899.000000,696.662982,400.705734
300.910000,858.880000,238.780000,392.250000,874.910000,899.010000,695.895299,401.084786
300.800000,858.850000,238.660000,392.250000,873.114514,900.475507,695.639405,403.359099
300.620000,858.810000,238.480000,392.290000,872.970000,900.010000,695.383511,403.738151
300.190000,858.790000,238.170000,392.360000,873.000000,900.000000,695.383511,403.738151
300.050000,858.790000,238.060000,392.390000,872.960000,900.000000,695.383511,403.738151
299.940000,858.770000,237.970000,392.370000,872.910000,899.980000,693.848144,404.875307
299.820000,858.740000,237.890000,392.350000,872.920000,899.990000,692.312778,405.633411
299.680000,858.750000,237.780000,392.330000,872.960000,899.960000,692.312778,405.633411
299.450000,858.740000,237.630000,392.330000,871.406913,899.210787,692.312778,405.633411
299.100000,858.700000,237.280000,392.400000,870.940000,899.020000,691.545095,406.391516
298.950000,858.690000,237.130000,392.400000,870.940000,898.970000,691.289201,406.770568
298.830000,858.670000,237.030000,392.380000,870.990000,898.960000,690.960000,407.080000
298.700000,858.640000,236.940000,392.330000,870.960000,899.020000,690.009729,407.907724
298.470000,858.620000,236.840000,392.290000,869.983913,894.151907,689.770000,408.090000
298.090000,858.560000,236.680000,392.230000,866.568712,893.730333,688.986151,408.665828
297.950000,858.490000,236.480000,392.220000,866.910000,894.010000,688.850000,409.010000
297.850000,858.110000,236.110000,392.300000,866.940000,894.010000,688.790000,409.010000
297.710000,858.080000,236.000000,392.280000,865.714912,892.887187,687.194891,408.665828
297.400000,858.040000,235.900000,392.230000,865.910000,892.960000,686.870000,408.920000
297.090000,858.040000,235.810000,392.180000,865.990000,892.950000,685.659525,408.665828
296.960000,858.000000,235.640000,392.150000,865.930000,892.930000,685.950000,408.910000
296.810000,857.970000,235.290000,392.160000,865.980000,892.930000,685.403630,408.665828
296.640000,857.950000,235.140000,392.130000,863.438112,892.044040,685.020000,408.970000
296.180000,857.940000,235.030000,392.100000,862.850000,891.910000,685.020000,408.950000
296.020000,857.890000,234.920000,392.050000,862.900000,891.910000,685.030000,408.970000
295.890000,857.890000,234.800000,391.990000,862.950000,891.900000,685.147736,408.286776
295.730000,857.870000,234.600000,391.970000,863.010000,891.930000,685.060000,407.940000
295.420000,857.810000,234.180000,392.010000,860.022911,890.779320,682.332898,406.391516
295.040000,857.810000,234.050000,391.970000,859.990000,890.900000,682.077004,406.391516
294.900000,857.770000,233.940000,391.930000,859.970000,890.910000,681.821109,406.391516
294.700000,857.710000,233.820000,391.890000,859.970000,890.880000,681.821109,406.391516
294.410000,857.680000,233.640000,391.860000,859.960000,890.800000,681.821109,406.391516
294.020000,857.640000,233.220000,391.850000,859.970000,890.820000,680.541637,402.980047
293.880000,857.650000,233.050000,391.800000,856.323111,889.936173,680.541637,402.221943
293.690000,857.650000,232.930000,391.730000,855.980000,890.000000,679.773954,401.463839
293.380000,857.610000,232.800000,391.650000,856.010000,889.950000,679.262166,399.947630
293.030000,857.620000,232.580000,391.600000,856.100000,889.940000,678.750377,399.189526
292.870000,857.570000,232.180000,391.550000,856.110000,889.920000,680.541637,397.673318
292.670000,857.540000,232.080000,390.960000,856.120000,889.860000,679.518060,395.019953
292.170000,857.470000,232.020000,390.370000,856.160000,889.820000,679.518060,395.019953
292.020000,857.080000,231.910000,390.240000,856.150000,889.890000,681.053426,393.882797
291.840000,857.060000,231.750000,390.160000,856.607711,887.406733,681.309320,392.366589
291.620000,857.040000,231.510000,390.110000,857.060000,886.990000,681.309320,392.366589
291.110000,857.030000,231.090000,390.100000,857.130000,886.980000,680.797532,390.850380
290.940000,856.990000,230.950000,390.030000,857.140000,886.960000,680.541637,390.092276
290.750000,856.990000,230.790000,389.960000,857.220000,887.000000,680.285743,389.334172
290.410000,856.940000,230.580000,389.930000,857.190000,887.000000,680.285743,387.817964
290.040000,856.940000,230.170000,389.910000,857.200000,886.980000,680.541637,385.922703
289.870000,856.930000,230.010000,389.850000,857.190000,886.980000,681.309320,385.164599
289.670000,856.910000,229.870000,389.780000,858.884511,888.671453,681.053426,383.269339
289.160000,856.900000,229.710000,389.700000,859.130000,889.040000,681.053426,381.374078
288.960000,856.880000,229.440000,389.650000,859.070000,889.060000,681.053426,381.374078
288.780000,856.900000,229.140000,389.570000,859.040000,889.080000,680.029849,380.236922
288.490000,856.860000,229.020000,388.950000,859.040000,889.200000,679.773954,377.204505
288.060000,856.870000,229.000000,388.220000,859.070000,889.260000,679.773954,377.204505
287.890000,856.860000,228.860000,388.130000,859.020000,889.300000,679.773954,377.204505
287.650000,856.800000,228.600000,388.080000,862.868912,890.779320,679.773954,377.204505
287.150000,856.750000,228.170000,388.100000,863.010000,891.070000,679.006271,373.413984
286.960000,856.780000,228.010000,388.030000,863.000000,891.200000,679.006271,373.413984
286.760000,856.760000,227.880000,387.970000,862.980000,891.110000,679.262166,373.413984
286.450000,856.710000,227.690000,387.930000,863.000000,891.150000,679.262166,370.381568
286.040000,856.700000,227.350000,387.900000,863.000000,891.140000,679.262166,369.623464
285.850000,856.680000,227.060000,387.870000,863.000000,891.160000,679.006271,369.623464
285.670000,856.710000,226.920000,387.790000,860.022911,891.622467,679.262166,368.486307
285.160000,856.700000,226.760000,387.710000,859.970000,892.030000,679.262166,368.486307
284.970000,856.670000,226.450000,387.670000,859.990000,892.070000,679.773954,366.970099
284.810000,856.690000,226.090000,387.600000,859.990000,892.120000,679.970000,366.190000
284.490000,856.660000,225.940000,387.430000,859.930000,892.160000,679.518060,363.937682
284.040000,856.650000,225.890000,386.880000,859.860000,892.220000,679.518060,363.937682
283.870000,856.640000,225.880000,386.180000,860.022911,891.622467,678.494482,362.421474
283.650000,856.610000,225.680000,386.120000,859.980000,891.960000,677.990000,361.300000
283.130000,856.600000,225.300000,386.140000,859.950000,892.010000,677.040000,360.200000
282.950000,856.560000,225.010000,386.110000,859.890000,892.050000,676.100000,359.140000
282.760000,856.570000,224.880000,386.050000,859.920000,892.090000,675.060000,358.040000
282.430000,856.570000,224.690000,386.010000,859.840000,892.160000,679.773954,359.010005
282.030000,856.540000,224.350000,386.000000,858.030711,892.887187,678.238588,357.114745
281.830000,856.560000,224.060000,385.980000,857.930000,893.010000,678.140000,356.690000
281.610000,856.580000,223.930000,385.940000,857.910000,893.050000,678.040000,356.010000
281.120000,856.440000,223.780000,385.910000,857.860000,893.100000,678.238588,357.114745
280.980000,856.090000,223.550000,385.880000,857.800000,893.150000,678.100000,356.760000
280.780000,856.080000,223.160000,385.880000,858.030711,892.887187,676.191433,354.461380
280.430000,856.060000,223.000000,385.870000,857.950000,893.030000,675.000000,353.150000
280.050000,856.050000,222.890000,385.850000,857.860000,893.040000,674.570000,352.730000
279.890000,856.050000,222.720000,385.830000,857.760000,893.080000,674.050000,352.030000
279.660000,856.020000,222.420000,385.840000,857.790000,893.070000,674.160000,351.720000
279.180000,855.990000,222.090000,385.820000,854.615510,895.838200,673.940000,351.080000
278.970000,855.960000,221.950000,385.790000,854.910000,895.990000,674.080000,350.800000
278.770000,855.950000,221.810000,385.770000,854.880000,895.990000,673.900000,350.140000
278.480000,855.880000,221.590000,385.750000,854.870000,896.010000,673.970000,349.820000
278.050000,855.850000,221.190000,385.730000,854.900000,896.010000,673.632489,349.154651
277.880000,855.810000,221.010000,385.700000,854.880000,896.010000,673.910000,348.800000
277.620000,855.760000,220.860000,385.670000,853.192510,894.573480,675.935539,348.396547
277.110000,855.760000,220.690000,385.670000,852.930000,895.010000,676.050000,347.880000
276.940000,855.730000,220.340000,385.640000,852.920000,895.030000,675.167856,347.259391
276.720000,855.740000,220.060000,385.610000,852.910000,895.070000,674.970000,346.950000
276.370000,855.680000,219.920000,385.600000,852.890000,895.060000,675.000000,346.880000
276.010000,855.610000,219.760000,385.610000,852.870000,895.060000,673.888384,347.259391
