pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
395.160000,402.690000,291.840000,631.980000,700.980000,380.000000,579.820000,672.090000
395.160000,402.670000,291.830000,631.960000,700.970000,379.980000,579.620000,672.130000
395.130000,402.650000,291.820000,631.940000,701.381812,379.662722,578.902293,672.230138
395.110000,402.590000,291.800000,631.920000,700.561100,380.149005,578.790000,671.950000
395.100000,402.590000,291.790000,631.900000,700.960000,380.000000,578.960000,671.930000
395.100000,402.530000,291.750000,631.870000,701.010000,379.980000,578.920000,671.870000
395.290000,402.010000,291.720000,631.830000,699.412103,380.149005,578.710000,671.810000
395.270000,401.990000,291.690000,631.790000,699.412103,380.149005,578.279065,673.153316
395.230000,401.950000,291.650000,631.780000,699.000000,379.980000,578.070000,672.850000
395.220000,401.890000,291.660000,631.680000,699.000000,379.980000,577.950000,672.400000
395.190000,401.860000,291.690000,631.540000,699.412103,380.149005,577.870000,671.960000
395.160000,401.840000,291.880000,631.050000,698.980000,380.020000,577.870000,671.640000
395.150000,401.800000,291.850000,631.010000,699.000000,380.000000,577.660000,670.760000
395.120000,401.770000,291.810000,630.960000,699.020000,379.980000,576.870000,669.490000
395.120000,401.740000,291.760000,630.920000,699.010000,380.000000,576.010000,667.940000
395.070000,401.720000,291.700000,630.860000,699.030000,379.980000,575.190000,666.370000
395.040000,401.680000,291.650000,630.800000,699.040000,379.990000,576.409380,667.614249
395.040000,401.650000,291.550000,630.800000,699.904530,376.745024,576.840000,668.000000
395.000000,401.600000,291.340000,630.820000,699.904530,376.745024,576.930000,667.240000
394.990000,401.560000,291.270000,630.780000,700.050000,377.040000,576.970000,666.250000
394.980000,401.490000,291.230000,630.700000,700.070000,377.000000,576.950000,665.030000
395.130000,401.010000,291.180000,630.620000,700.068672,376.501882,577.020000,664.010000
395.080000,400.970000,291.140000,630.520000,700.000000,377.010000,577.080000,663.000000
395.060000,400.930000,291.320000,629.980000,699.990000,377.000000,577.170000,662.010000
395.020000,400.890000,291.220000,629.940000,699.980000,376.990000,577.250000,660.990000
394.980000,400.850000,291.140000,629.900000,700.010000,376.990000,577.390000,659.990000
394.950000,400.800000,291.090000,629.830000,701.217669,375.043033,577.980000,659.280000
394.900000,400.750000,291.050000,629.740000,703.187379,373.827326,578.370000,658.720000
394.870000,400.710000,291.040000,629.630000,703.187379,373.827326,578.990000,657.970000
394.820000,400.660000,291.020000,629.510000,703.187379,373.827326,579.320000,656.980000
394.780000,400.630000,291.150000,629.020000,703.050000,373.980000,579.580000,656.050000
394.750000,400.590000,291.100000,628.950000,703.020000,373.990000,579.700000,655.040000
394.730000,400.530000,291.060000,628.890000,703.060000,374.020000,579.820000,654.020000
394.910000,400.040000,291.030000,628.810000,703.020000,374.000000,579.910000,652.980000
394.900000,399.990000,290.990000,628.710000,703.010000,373.990000,579.960000,651.940000
394.860000,399.960000,290.970000,628.600000,703.187379,373.827326,580.030000,650.920000
394.820000,399.930000,291.100000,628.070000,703.090000,373.980000,580.040000,649.910000
394.760000,399.900000,291.050000,628.010000,704.008091,372.125336,580.050000,648.910000
394.700000,399.870000,291.020000,627.950000,704.828803,370.909628,580.020000,647.930000
394.680000,399.820000,290.980000,627.900000,704.992946,371.152770,579.980000,646.960000
394.630000,399.770000,290.950000,627.840000,705.040000,371.010000,579.920000,646.070000
394.520000,399.750000,290.910000,627.770000,704.980000,371.000000,580.170000,645.520000
394.140000,399.800000,290.870000,627.690000,705.010000,370.980000,580.220000,644.720000
394.110000,399.750000,290.840000,627.580000,705.060000,370.960000,580.080000,643.810000
394.070000,399.700000,290.960000,627.110000,704.992946,371.152770,579.840000,642.890000
394.020000,399.650000,290.920000,627.070000,704.992946,371.152770,579.000000,641.500000
393.990000,399.590000,290.870000,627.030000,705.010000,370.990000,579.837136,635.303025
393.950000,399.550000,290.810000,627.000000,704.992946,371.152770,579.900000,634.230000
393.930000,399.470000,290.740000,626.970000,705.060000,371.030000,580.080000,633.740000
394.090000,399.010000,290.680000,626.930000,704.992946,371.152770,579.960000,632.990000
394.060000,398.970000,290.640000,626.900000,705.030000,371.020000,579.840000,632.250000
394.010000,398.940000,290.580000,626.880000,704.992946,371.152770,580.030000,631.800000
393.980000,398.910000,290.490000,626.890000,705.060000,370.950000,579.880000,631.050000
393.940000,398.880000,290.290000,626.930000,704.992946,371.152770,579.990000,630.510000
393.900000,398.840000,290.230000,626.910000,705.070000,371.010000,579.910000,629.950000
393.860000,398.810000,290.200000,626.890000,704.992946,368.478213,579.810000,629.310000
393.800000,398.770000,290.170000,626.860000,704.992946,368.478213,579.910000,628.880000
393.760000,398.720000,290.130000,626.850000,705.050000,368.000000,579.730000,628.180000
393.710000,398.670000,290.100000,626.820000,705.813658,365.074232,579.900000,627.850000
393.680000,398.620000,290.080000,626.810000,705.649516,367.262506,579.650000,627.140000
393.620000,398.580000,290.050000,626.800000,705.649516,367.262506,579.230000,626.730000
393.560000,398.520000,290.020000,626.800000,705.649516,367.505647,579.020000,626.120000
393.780000,398.010000,290.000000,626.810000,705.980000,368.030000,580.771978,622.378535
393.740000,397.980000,289.970000,626.800000,705.990000,368.010000,581.030000,621.610000
393.680000,397.940000,289.940000,626.820000,704.008091,367.748789,580.980000,621.160000
393.630000,397.930000,289.900000,626.820000,704.008091,367.748789,580.890000,620.900000
393.550000,397.910000,289.890000,626.840000,704.010000,368.020000,580.660000,620.510000
393.140000,398.040000,289.860000,626.860000,703.843949,367.991930,581.083593,619.147412
